03/14/22 02:13:20,1647245601.000,17.094,17.094
03/14/22 02:13:21,1647245602.000,16.894,16.894
03/14/22 02:13:22,1647245603.000,17.050,17.049
03/14/22 02:13:23,1647245604.000,17.158,17.159
03/14/22 02:13:24,1647245605.000,17.148,17.148
03/14/22 02:13:25,1647245606.000,17.205,17.205
03/14/22 02:13:26,1647245607.000,17.290,17.290
03/14/22 02:13:27,1647245608.000,17.181,17.181
03/14/22 02:13:28,1647245609.000,17.195,17.196
03/14/22 02:13:29,1647245610.000,17.177,17.177
03/14/22 02:13:31,1647245611.000,17.259,17.259
03/14/22 02:13:32,1647245612.000,17.262,17.262
03/14/22 02:13:33,1647245613.000,17.223,17.223
03/14/22 02:13:34,1647245614.000,17.196,17.196
03/14/22 02:13:35,1647245615.000,17.251,17.251
03/14/22 02:13:36,1647245616.000,17.049,17.049
03/14/22 02:13:36,1647245617.000,17.122,17.121
03/14/22 02:13:38,1647245618.000,17.162,17.162
03/14/22 02:13:39,1647245619.000,17.217,17.217
03/14/22 02:13:40,1647245620.000,17.243,17.242
03/14/22 02:13:40,1647245621.000,17.237,17.236
03/14/22 02:13:41,1647245622.000,17.167,17.167
03/14/22 02:13:42,1647245623.000,17.094,17.094
03/14/22 02:13:43,1647245624.000,17.055,17.056
03/14/22 02:13:44,1647245625.000,17.021,17.022
03/14/22 02:13:45,1647245626.000,17.098,17.098
03/14/22 02:13:46,1647245627.000,17.112,17.112
03/14/22 02:13:47,1647245628.000,17.150,17.149
03/14/22 02:13:48,1647245629.000,17.170,17.169
03/14/22 02:13:49,1647245630.000,17.178,17.178
03/14/22 02:13:50,1647245631.000,17.197,17.198
03/14/22 02:13:51,1647245632.000,17.219,17.219
03/14/22 02:13:52,1647245633.000,17.174,17.174
03/14/22 02:13:53,1647245634.000,17.149,17.149
03/14/22 02:13:54,1647245635.000,17.055,17.055
03/14/22 02:13:55,1647245636.000,17.093,17.093
03/14/22 02:13:56,1647245637.000,17.200,17.200
03/14/22 02:13:57,1647245638.000,17.233,17.233
03/14/22 02:13:58,1647245639.000,17.251,17.251
03/14/22 02:13:59,1647245640.000,17.214,17.214
03/14/22 02:14:00,1647245641.000,17.161,17.161
03/14/22 02:14:01,1647245642.000,17.008,17.008
03/14/22 02:14:02,1647245643.000,17.005,17.005
03/14/22 02:14:03,1647245644.000,17.105,17.105
03/14/22 02:14:04,1647245645.000,17.020,17.020
03/14/22 02:14:05,1647245646.000,17.083,17.082
03/14/22 02:14:06,1647245647.000,17.010,17.011
03/14/22 02:14:07,1647245648.000,16.979,16.978
03/14/22 02:14:08,1647245649.000,16.855,16.855
03/14/22 02:14:09,1647245650.000,16.964,16.964
03/14/22 02:14:10,1647245651.000,17.009,17.008
03/14/22 02:14:11,1647245652.000,17.110,17.111
03/14/22 02:14:12,1647245653.000,17.164,17.164
03/14/22 02:14:13,1647245654.000,17.098,17.098
03/14/22 02:14:14,1647245655.000,17.033,17.033
03/14/22 02:14:15,1647245656.000,16.999,16.999
03/14/22 02:14:16,1647245657.000,17.009,17.009
03/14/22 02:14:17,1647245658.000,16.997,16.997
03/14/22 02:14:18,1647245659.000,17.028,17.027
03/14/22 02:14:19,1647245660.000,17.082,17.082
03/14/22 02:14:20,1647245661.000,16.859,16.860
03/14/22 02:14:21,1647245662.000,16.799,16.799
03/14/22 02:14:22,1647245663.000,16.959,16.959
03/14/22 02:14:23,1647245664.000,17.031,17.031
03/14/22 02:14:24,1647245665.000,17.030,17.031
03/14/22 02:14:25,1647245666.000,16.884,16.884
03/14/22 02:14:26,1647245667.000,16.838,16.838
03/14/22 02:14:27,1647245668.000,17.019,17.019
03/14/22 02:14:28,1647245669.000,17.151,17.151
03/14/22 02:14:29,1647245670.000,16.941,16.941
03/14/22 02:14:30,1647245671.000,17.091,17.091
03/14/22 02:14:31,1647245672.000,17.069,17.069
03/14/22 02:14:32,1647245673.000,17.133,17.133
03/14/22 02:14:33,1647245674.000,17.141,17.141
03/14/22 02:14:34,1647245675.000,17.118,17.117
03/14/22 02:14:35,1647245676.000,17.078,17.078
03/14/22 02:14:36,1647245677.000,17.142,17.142
03/14/22 02:14:37,1647245678.000,17.076,17.076
03/14/22 02:14:38,1647245679.000,16.927,16.927
03/14/22 02:14:39,1647245680.000,17.110,17.110
03/14/22 02:14:40,1647245681.000,17.097,17.097
03/14/22 02:14:41,1647245682.000,17.048,17.048
03/14/22 02:14:42,1647245683.000,17.199,17.199
03/14/22 02:14:43,1647245684.000,17.184,17.183
03/14/22 02:14:44,1647245685.000,17.118,17.119
03/14/22 02:14:45,1647245686.000,17.163,17.163
03/14/22 02:14:46,1647245687.000,17.083,17.083
03/14/22 02:14:47,1647245688.000,17.159,17.159
03/14/22 02:14:48,1647245689.000,17.068,17.068
03/14/22 02:14:49,1647245690.000,17.048,17.048
03/14/22 02:14:50,1647245691.000,16.825,16.825
03/14/22 02:14:51,1647245692.000,16.938,16.937
03/14/22 02:14:52,1647245693.000,17.046,17.046
03/14/22 02:14:53,1647245694.000,17.155,17.156
03/14/22 02:14:54,1647245695.000,17.098,17.098
03/14/22 02:14:55,1647245696.000,17.099,17.099
03/14/22 02:14:56,1647245697.000,17.060,17.060
03/14/22 02:14:57,1647245698.000,17.079,17.078
03/14/22 02:14:58,1647245699.000,17.016,17.016
03/14/22 02:14:59,1647245700.000,17.103,17.104
03/14/22 02:15:00,1647245701.000,17.076,17.076
03/14/22 02:15:01,1647245702.000,17.075,17.076
03/14/22 02:15:02,1647245703.000,17.034,17.034
03/14/22 02:15:03,1647245704.000,16.960,16.960
03/14/22 02:15:04,1647245705.000,17.146,17.146
03/14/22 02:15:05,1647245706.000,17.010,17.009
03/14/22 02:15:06,1647245707.000,16.889,16.890
03/14/22 02:15:07,1647245708.000,16.802,16.801
03/14/22 02:15:08,1647245709.000,16.861,16.862
03/14/22 02:15:09,1647245710.000,17.103,17.103
03/14/22 02:15:10,1647245711.000,17.023,17.022
03/14/22 02:15:11,1647245712.000,16.795,16.796
03/14/22 02:15:12,1647245713.000,16.997,16.997
03/14/22 02:15:13,1647245714.000,17.116,17.116
03/14/22 02:15:14,1647245715.000,17.061,17.061
03/14/22 02:15:15,1647245716.000,17.067,17.066
03/14/22 02:15:16,1647245717.000,16.802,16.803
03/14/22 02:15:17,1647245718.000,16.991,16.991
03/14/22 02:15:18,1647245719.000,16.832,16.832
03/14/22 02:15:19,1647245720.000,16.957,16.957
03/14/22 02:15:20,1647245721.000,17.041,17.041
03/14/22 02:15:21,1647245722.000,16.859,16.860
03/14/22 02:15:22,1647245723.000,17.027,17.027
03/14/22 02:15:23,1647245724.000,16.843,16.843
03/14/22 02:15:24,1647245725.000,16.991,16.991
03/14/22 02:15:25,1647245726.000,16.904,16.904
03/14/22 02:15:26,1647245727.000,16.780,16.781
03/14/22 02:15:27,1647245728.000,16.768,16.768
03/14/22 02:15:28,1647245729.000,16.848,16.849
03/14/22 02:15:29,1647245730.000,16.751,16.750
03/14/22 02:15:30,1647245731.000,17.011,17.011
03/14/22 02:15:31,1647245732.000,17.054,17.054
03/14/22 02:15:32,1647245733.000,17.034,17.033
03/14/22 02:15:33,1647245734.000,16.906,16.907
03/14/22 02:15:34,1647245735.000,16.919,16.919
03/14/22 02:15:35,1647245736.000,16.936,16.936
03/14/22 02:15:36,1647245737.000,16.826,16.826
03/14/22 02:15:37,1647245738.000,16.918,16.917
03/14/22 02:15:38,1647245739.000,17.085,17.085
03/14/22 02:15:39,1647245740.000,17.141,17.141
03/14/22 02:15:40,1647245741.000,17.017,17.017
03/14/22 02:15:41,1647245742.000,17.176,17.176
03/14/22 02:15:42,1647245743.000,17.118,17.118
03/14/22 02:15:43,1647245744.000,17.150,17.149
03/14/22 02:15:44,1647245745.000,17.166,17.165
03/14/22 02:15:45,1647245746.000,17.177,17.177
03/14/22 02:15:46,1647245747.000,17.142,17.142
03/14/22 02:15:47,1647245748.000,17.009,17.009
03/14/22 02:15:48,1647245749.000,17.179,17.180
03/14/22 02:15:49,1647245750.000,17.130,17.130
03/14/22 02:15:50,1647245751.000,17.172,17.172
03/14/22 02:15:51,1647245752.000,17.216,17.216
03/14/22 02:15:52,1647245753.000,17.130,17.130
03/14/22 02:15:53,1647245754.000,17.194,17.194
03/14/22 02:15:54,1647245755.000,17.183,17.183
03/14/22 02:15:55,1647245756.000,17.039,17.039
03/14/22 02:15:56,1647245757.000,17.056,17.057
03/14/22 02:15:57,1647245758.000,17.108,17.108
03/14/22 02:15:58,1647245759.000,17.206,17.206
03/14/22 02:15:59,1647245760.000,17.101,17.101
03/14/22 02:16:00,1647245761.000,17.022,17.023
03/14/22 02:16:01,1647245762.000,17.044,17.043
03/14/22 02:16:02,1647245763.000,17.054,17.054
03/14/22 02:16:03,1647245764.000,17.078,17.079
03/14/22 02:16:04,1647245765.000,17.080,17.080
03/14/22 02:16:05,1647245766.000,16.850,16.850
03/14/22 02:16:06,1647245767.000,16.668,16.668
03/14/22 02:16:07,1647245768.000,16.842,16.842
03/14/22 02:16:08,1647245769.000,16.959,16.959
03/14/22 02:16:09,1647245770.000,16.985,16.985
03/14/22 02:16:10,1647245771.000,16.967,16.967
03/14/22 02:16:11,1647245772.000,17.060,17.060
03/14/22 02:16:12,1647245773.000,17.154,17.155
03/14/22 02:16:13,1647245774.000,17.112,17.111
03/14/22 02:16:14,1647245775.000,17.120,17.120
03/14/22 02:16:15,1647245776.000,17.150,17.150
03/14/22 02:16:16,1647245777.000,17.241,17.241
03/14/22 02:16:17,1647245778.000,17.131,17.132
03/14/22 02:16:18,1647245779.000,17.119,17.119
03/14/22 02:16:19,1647245780.000,17.086,17.085
03/14/22 02:16:20,1647245781.000,17.022,17.022
03/14/22 02:16:21,1647245782.000,17.164,17.164
03/14/22 02:16:22,1647245783.000,17.184,17.184
03/14/22 02:16:23,1647245784.000,17.124,17.123
03/14/22 02:16:24,1647245785.000,17.121,17.122
03/14/22 02:16:25,1647245786.000,17.164,17.165
03/14/22 02:16:26,1647245787.000,17.022,17.022
03/14/22 02:16:27,1647245788.000,17.253,17.252
03/14/22 02:16:28,1647245789.000,17.042,17.043
03/14/22 02:16:29,1647245790.000,17.101,17.101
03/14/22 02:16:30,1647245791.000,17.113,17.113
03/14/22 02:16:31,1647245792.000,16.957,16.957
03/14/22 02:16:32,1647245793.000,17.115,17.114
03/14/22 02:16:33,1647245794.000,17.180,17.180
03/14/22 02:16:34,1647245795.000,17.044,17.043
03/14/22 02:16:35,1647245796.000,16.990,16.991
03/14/22 02:16:36,1647245797.000,17.045,17.045
03/14/22 02:16:37,1647245798.000,17.167,17.167
03/14/22 02:16:38,1647245799.000,17.209,17.209
03/14/22 02:16:39,1647245800.000,17.276,17.275
03/14/22 02:16:40,1647245801.000,17.147,17.146
03/14/22 02:16:41,1647245802.000,16.951,16.952
03/14/22 02:16:42,1647245803.000,17.072,17.071
03/14/22 02:16:43,1647245804.000,17.146,17.147
03/14/22 02:16:44,1647245805.000,17.116,17.116
03/14/22 02:16:45,1647245806.000,17.078,17.078
03/14/22 02:16:46,1647245807.000,17.136,17.137
03/14/22 02:16:47,1647245808.000,17.193,17.193
03/14/22 02:16:48,1647245809.000,17.095,17.095
03/14/22 02:16:49,1647245810.000,17.179,17.180
03/14/22 02:16:50,1647245811.000,17.191,17.191
03/14/22 02:16:51,1647245812.000,17.137,17.136
03/14/22 02:16:52,1647245813.000,16.987,16.988
03/14/22 02:16:53,1647245814.000,17.143,17.143
03/14/22 02:16:54,1647245815.000,17.165,17.165
03/14/22 02:16:55,1647245816.000,17.244,17.243
03/14/22 02:16:56,1647245817.000,17.308,17.307
03/14/22 02:16:57,1647245818.000,17.264,17.264
03/14/22 02:16:58,1647245819.000,17.243,17.243
03/14/22 02:16:59,1647245820.000,17.235,17.235
03/14/22 02:17:00,1647245821.000,17.159,17.158
03/14/22 02:17:01,1647245822.000,17.263,17.263
03/14/22 02:17:02,1647245823.000,17.235,17.236
03/14/22 02:17:03,1647245824.000,17.151,17.150
03/14/22 02:17:04,1647245825.000,17.177,17.177
03/14/22 02:17:05,1647245826.000,17.139,17.140
03/14/22 02:17:06,1647245827.000,17.159,17.159
03/14/22 02:17:07,1647245828.000,17.092,17.092
03/14/22 02:17:08,1647245829.000,17.149,17.149
03/14/22 02:17:09,1647245830.000,17.095,17.096
03/14/22 02:17:10,1647245831.000,17.272,17.272
03/14/22 02:17:11,1647245832.000,17.447,17.447
03/14/22 02:17:12,1647245833.000,17.354,17.354
03/14/22 02:17:13,1647245834.000,17.338,17.338
03/14/22 02:17:14,1647245835.000,17.297,17.296
03/14/22 02:17:15,1647245836.000,17.288,17.288
03/14/22 02:17:16,1647245837.000,17.292,17.292
03/14/22 02:17:17,1647245838.000,17.575,17.576
03/14/22 02:17:18,1647245839.000,17.219,17.219
03/14/22 02:17:19,1647245840.000,17.290,17.290
03/14/22 02:17:20,1647245841.000,17.262,17.261
03/14/22 02:17:21,1647245842.000,17.101,17.101
03/14/22 02:17:22,1647245843.000,17.173,17.173
03/14/22 02:17:23,1647245844.000,17.109,17.108
03/14/22 02:17:24,1647245845.000,17.014,17.015
03/14/22 02:17:25,1647245846.000,17.158,17.158
03/14/22 02:17:26,1647245847.000,17.180,17.179
03/14/22 02:17:27,1647245848.000,17.188,17.189
03/14/22 02:17:28,1647245849.000,17.200,17.200
03/14/22 02:17:29,1647245850.000,17.231,17.231
03/14/22 02:17:30,1647245851.000,17.094,17.094
03/14/22 02:17:31,1647245852.000,17.113,17.112
03/14/22 02:17:32,1647245853.000,17.249,17.248
03/14/22 02:17:33,1647245854.000,17.148,17.148
03/14/22 02:17:34,1647245855.000,17.000,17.000
03/14/22 02:17:35,1647245856.000,16.908,16.909
03/14/22 02:17:36,1647245857.000,17.042,17.041
03/14/22 02:17:37,1647245858.000,17.199,17.199
03/14/22 02:17:38,1647245859.000,16.923,16.923
03/14/22 02:17:39,1647245860.000,16.856,16.856
03/14/22 02:17:40,1647245861.000,16.832,16.832
03/14/22 02:17:41,1647245862.000,16.779,16.779
03/14/22 02:17:42,1647245863.000,16.895,16.895
03/14/22 02:17:43,1647245864.000,17.016,17.016
03/14/22 02:17:44,1647245865.000,16.981,16.982
03/14/22 02:17:45,1647245866.000,17.062,17.061
03/14/22 02:17:46,1647245867.000,17.139,17.140
03/14/22 02:17:47,1647245868.000,17.089,17.089
03/14/22 02:17:48,1647245869.000,17.124,17.123
03/14/22 02:17:49,1647245870.000,16.991,16.991
03/14/22 02:17:50,1647245871.000,16.908,16.908
03/14/22 02:17:51,1647245872.000,16.965,16.965
03/14/22 02:17:52,1647245873.000,17.060,17.059
03/14/22 02:17:53,1647245874.000,16.961,16.961
03/14/22 02:17:54,1647245875.000,17.172,17.171
03/14/22 02:17:55,1647245876.000,16.963,16.963
03/14/22 02:17:56,1647245877.000,16.920,16.921
03/14/22 02:17:57,1647245878.000,16.876,16.875
03/14/22 02:17:58,1647245879.000,17.142,17.142
03/14/22 02:17:59,1647245880.000,17.149,17.150
03/14/22 02:18:00,1647245881.000,17.102,17.101
03/14/22 02:18:01,1647245882.000,17.170,17.170
03/14/22 02:18:02,1647245883.000,17.074,17.074
03/14/22 02:18:03,1647245884.000,17.080,17.080
03/14/22 02:18:04,1647245885.000,17.196,17.196
03/14/22 02:18:05,1647245886.000,17.247,17.246
03/14/22 02:18:06,1647245887.000,17.256,17.256
03/14/22 02:18:07,1647245888.000,17.228,17.228
03/14/22 02:18:08,1647245889.001,17.239,17.245
03/14/22 02:18:09,1647245890.000,17.135,17.129
03/14/22 02:18:10,1647245891.000,17.199,17.204
03/14/22 02:18:11,1647245892.000,17.231,17.229
03/14/22 02:18:12,1647245893.000,17.127,17.128
03/14/22 02:18:13,1647245894.000,16.968,16.968
03/14/22 02:18:14,1647245895.000,16.913,16.913
03/14/22 02:18:15,1647245896.000,16.920,16.918
03/14/22 02:18:16,1647245897.000,16.892,16.892
03/14/22 02:18:17,1647245898.000,16.865,16.866
03/14/22 02:18:18,1647245899.000,16.930,16.929
03/14/22 02:18:19,1647245900.000,17.040,17.038
03/14/22 02:18:20,1647245901.000,17.143,17.142
03/14/22 02:18:21,1647245902.000,17.153,17.154
03/14/22 02:18:22,1647245903.000,16.972,16.971
03/14/22 02:18:23,1647245904.000,16.995,16.995
03/14/22 02:18:24,1647245905.000,16.837,16.837
03/14/22 02:18:25,1647245906.000,16.833,16.833
03/14/22 02:18:26,1647245907.000,16.936,16.935
03/14/22 02:18:27,1647245908.000,16.969,16.969
03/14/22 02:18:28,1647245909.000,17.116,17.116
03/14/22 02:18:29,1647245910.000,16.992,16.992
03/14/22 02:18:30,1647245911.000,17.015,17.014
03/14/22 02:18:31,1647245912.000,16.741,16.742
03/14/22 02:18:32,1647245913.000,16.744,16.744
03/14/22 02:18:33,1647245914.000,16.553,16.552
03/14/22 02:18:34,1647245915.000,16.809,16.810
03/14/22 02:18:35,1647245916.000,16.672,16.672
03/14/22 02:18:36,1647245917.000,17.015,17.015
03/14/22 02:18:37,1647245918.000,17.058,17.058
03/14/22 02:18:38,1647245919.000,17.025,17.025
03/14/22 02:18:39,1647245920.000,17.154,17.154
03/14/22 02:18:40,1647245921.000,17.210,17.210
03/14/22 02:18:41,1647245922.000,16.995,16.995
03/14/22 02:18:42,1647245923.000,16.957,16.957
03/14/22 02:18:44,1647245924.000,17.066,17.067
03/14/22 02:18:45,1647245925.000,17.124,17.124
03/14/22 02:18:45,1647245926.000,17.369,17.369
03/14/22 02:18:47,1647245927.000,17.093,17.093
03/14/22 02:18:48,1647245928.000,17.090,17.090
03/14/22 02:18:49,1647245929.000,17.102,17.103
03/14/22 02:18:50,1647245930.000,17.262,17.262
03/14/22 02:18:51,1647245931.000,17.206,17.206
03/14/22 02:18:52,1647245932.000,17.104,17.103
03/14/22 02:18:53,1647245933.000,16.981,16.982
03/14/22 02:18:53,1647245934.000,17.063,17.062
03/14/22 02:18:55,1647245935.000,17.087,17.088
03/14/22 02:18:55,1647245936.000,17.152,17.151
03/14/22 02:18:56,1647245937.000,17.114,17.114
03/14/22 02:18:57,1647245938.000,17.099,17.099
03/14/22 02:18:58,1647245939.000,17.116,17.116
03/14/22 02:18:59,1647245940.000,17.163,17.163
03/14/22 02:19:00,1647245941.000,16.949,16.948
03/14/22 02:19:01,1647245942.000,17.023,17.023
03/14/22 02:19:02,1647245943.000,17.094,17.094
03/14/22 02:19:03,1647245944.000,17.236,17.236
03/14/22 02:19:04,1647245945.000,17.441,17.441
03/14/22 02:19:05,1647245946.000,17.132,17.132
03/14/22 02:19:06,1647245947.000,17.108,17.108
03/14/22 02:19:07,1647245948.000,17.151,17.151
03/14/22 02:19:08,1647245949.000,17.239,17.239
03/14/22 02:19:09,1647245950.000,17.313,17.313
03/14/22 02:19:10,1647245951.000,17.245,17.245
03/14/22 02:19:11,1647245952.000,17.166,17.166
03/14/22 02:19:12,1647245953.000,17.214,17.214
03/14/22 02:19:13,1647245954.000,17.196,17.196
03/14/22 02:19:14,1647245955.000,17.231,17.232
03/14/22 02:19:15,1647245956.000,17.201,17.201
03/14/22 02:19:16,1647245957.000,17.043,17.043
03/14/22 02:19:17,1647245958.000,17.008,17.008
03/14/22 02:19:18,1647245959.000,17.029,17.029
03/14/22 02:19:19,1647245960.000,17.039,17.040
03/14/22 02:19:20,1647245961.000,17.115,17.115
03/14/22 02:19:21,1647245962.000,17.239,17.239
03/14/22 02:19:22,1647245963.000,17.126,17.126
03/14/22 02:19:23,1647245964.000,17.187,17.187
03/14/22 02:19:24,1647245965.000,17.265,17.265
03/14/22 02:19:25,1647245966.000,17.078,17.078
03/14/22 02:19:26,1647245967.000,17.245,17.245
03/14/22 02:19:27,1647245968.000,17.182,17.182
03/14/22 02:19:28,1647245969.000,17.054,17.053
03/14/22 02:19:29,1647245970.000,16.899,16.899
03/14/22 02:19:30,1647245971.000,16.956,16.957
03/14/22 02:19:31,1647245972.000,16.906,16.905
03/14/22 02:19:32,1647245973.000,17.019,17.020
03/14/22 02:19:33,1647245974.000,17.037,17.037
03/14/22 02:19:34,1647245975.000,17.182,17.182
03/14/22 02:19:35,1647245976.000,17.175,17.175
03/14/22 02:19:36,1647245977.000,17.153,17.153
03/14/22 02:19:37,1647245978.000,17.160,17.160
03/14/22 02:19:38,1647245979.000,17.172,17.173
03/14/22 02:19:39,1647245980.000,17.314,17.315
03/14/22 02:19:40,1647245981.000,17.230,17.230
03/14/22 02:19:41,1647245982.000,17.262,17.262
03/14/22 02:19:42,1647245983.000,17.162,17.162
03/14/22 02:19:43,1647245984.000,17.235,17.236
03/14/22 02:19:44,1647245985.000,17.080,17.079
03/14/22 02:19:45,1647245986.000,17.118,17.118
03/14/22 02:19:46,1647245987.000,17.103,17.103
03/14/22 02:19:47,1647245988.000,17.099,17.099
03/14/22 02:19:48,1647245989.000,17.215,17.215
03/14/22 02:19:49,1647245990.000,17.269,17.269
03/14/22 02:19:50,1647245991.000,17.129,17.129
03/14/22 02:19:51,1647245992.000,16.991,16.992
03/14/22 02:19:52,1647245993.000,17.081,17.081
03/14/22 02:19:53,1647245994.000,17.232,17.232
03/14/22 02:19:54,1647245995.000,17.202,17.202
03/14/22 02:19:55,1647245996.000,17.214,17.213
03/14/22 02:19:56,1647245997.000,17.260,17.261
03/14/22 02:19:57,1647245998.000,17.182,17.181
03/14/22 02:19:58,1647245999.000,17.259,17.259
03/14/22 02:19:59,1647246000.000,17.249,17.249
03/14/22 02:20:00,1647246001.000,17.241,17.241
03/14/22 02:20:01,1647246002.000,17.252,17.251
03/14/22 02:20:02,1647246003.000,17.211,17.211
03/14/22 02:20:03,1647246004.000,17.056,17.056
03/14/22 02:20:04,1647246005.000,17.126,17.126
03/14/22 02:20:05,1647246006.000,17.300,17.300
03/14/22 02:20:06,1647246007.000,17.281,17.281
03/14/22 02:20:07,1647246008.000,17.163,17.163
03/14/22 02:20:08,1647246009.000,17.243,17.243
03/14/22 02:20:09,1647246010.000,17.255,17.255
03/14/22 02:20:10,1647246011.000,17.346,17.346
03/14/22 02:20:11,1647246012.000,17.265,17.265
03/14/22 02:20:12,1647246013.000,17.260,17.260
03/14/22 02:20:13,1647246014.000,17.255,17.255
03/14/22 02:20:14,1647246015.000,17.100,17.101
03/14/22 02:20:15,1647246016.000,17.128,17.127
03/14/22 02:20:16,1647246017.000,17.206,17.207
03/14/22 02:20:17,1647246018.000,17.275,17.274
03/14/22 02:20:18,1647246019.000,17.302,17.302
03/14/22 02:20:19,1647246020.000,17.213,17.213
03/14/22 02:20:20,1647246021.000,17.229,17.229
03/14/22 02:20:21,1647246022.000,17.268,17.267
03/14/22 02:20:22,1647246023.000,17.290,17.291
03/14/22 02:20:23,1647246024.000,17.190,17.190
03/14/22 02:20:24,1647246025.000,17.141,17.141
03/14/22 02:20:25,1647246026.000,17.261,17.262
03/14/22 02:20:26,1647246027.000,17.205,17.205
03/14/22 02:20:27,1647246028.000,17.124,17.124
03/14/22 02:20:28,1647246029.000,17.116,17.115
03/14/22 02:20:29,1647246030.000,17.084,17.085
03/14/22 02:20:30,1647246031.000,17.136,17.136
03/14/22 02:20:31,1647246032.000,17.156,17.156
03/14/22 02:20:32,1647246033.000,17.206,17.206
03/14/22 02:20:33,1647246034.000,17.198,17.198
03/14/22 02:20:34,1647246035.000,17.232,17.232
03/14/22 02:20:35,1647246036.000,17.197,17.197
03/14/22 02:20:36,1647246037.000,17.123,17.123
03/14/22 02:20:37,1647246038.000,17.229,17.229
03/14/22 02:20:38,1647246039.000,17.026,17.026
03/14/22 02:20:39,1647246040.000,17.103,17.102
03/14/22 02:20:40,1647246041.000,17.055,17.055
03/14/22 02:20:41,1647246042.000,16.945,16.945
03/14/22 02:20:42,1647246043.000,16.909,16.909
03/14/22 02:20:43,1647246044.000,16.927,16.927
03/14/22 02:20:44,1647246045.000,17.020,17.020
03/14/22 02:20:45,1647246046.000,16.959,16.958
03/14/22 02:20:46,1647246047.000,16.735,16.736
03/14/22 02:20:47,1647246048.000,16.661,16.661
03/14/22 02:20:48,1647246049.000,16.708,16.708
03/14/22 02:20:49,1647246050.000,16.864,16.864
03/14/22 02:20:50,1647246051.000,16.734,16.735
03/14/22 02:20:51,1647246052.000,16.864,16.864
03/14/22 02:20:52,1647246053.000,17.030,17.031
03/14/22 02:20:53,1647246054.000,16.897,16.897
03/14/22 02:20:54,1647246055.000,16.745,16.744
03/14/22 02:20:55,1647246056.000,17.057,17.057
03/14/22 02:20:56,1647246057.000,17.088,17.088
03/14/22 02:20:57,1647246058.000,17.063,17.062
03/14/22 02:20:58,1647246059.000,17.213,17.213
03/14/22 02:20:59,1647246060.000,17.085,17.085
03/14/22 02:21:00,1647246061.000,17.136,17.135
03/14/22 02:21:01,1647246062.000,17.171,17.170
03/14/22 02:21:02,1647246063.000,17.305,17.306
03/14/22 02:21:03,1647246064.000,17.232,17.232
03/14/22 02:21:04,1647246065.000,17.108,17.108
03/14/22 02:21:05,1647246066.000,17.104,17.104
03/14/22 02:21:06,1647246067.000,17.229,17.229
03/14/22 02:21:07,1647246068.000,17.126,17.126
03/14/22 02:21:08,1647246069.000,17.133,17.133
03/14/22 02:21:09,1647246070.000,17.172,17.172
03/14/22 02:21:10,1647246071.000,17.073,17.073
03/14/22 02:21:11,1647246072.000,17.143,17.143
03/14/22 02:21:12,1647246073.000,17.217,17.217
03/14/22 02:21:13,1647246074.000,17.144,17.144
03/14/22 02:21:14,1647246075.000,17.059,17.059
03/14/22 02:21:15,1647246076.000,17.052,17.051
03/14/22 02:21:16,1647246077.000,17.108,17.108
03/14/22 02:21:17,1647246078.000,17.186,17.187
03/14/22 02:21:18,1647246079.000,17.286,17.287
03/14/22 02:21:19,1647246080.000,17.296,17.296
03/14/22 02:21:20,1647246081.000,17.221,17.221
03/14/22 02:21:21,1647246082.000,17.238,17.238
03/14/22 02:21:22,1647246083.000,17.329,17.329
03/14/22 02:21:23,1647246084.000,17.266,17.266
03/14/22 02:21:24,1647246085.000,17.348,17.348
03/14/22 02:21:25,1647246086.000,17.342,17.342
03/14/22 02:21:26,1647246087.000,17.350,17.350
03/14/22 02:21:27,1647246088.000,17.356,17.356
03/14/22 02:21:28,1647246089.000,17.198,17.197
03/14/22 02:21:29,1647246090.000,17.361,17.361
03/14/22 02:21:30,1647246091.000,17.246,17.246
03/14/22 02:21:31,1647246092.000,17.246,17.246
03/14/22 02:21:32,1647246093.000,17.211,17.212
03/14/22 02:21:33,1647246094.000,17.293,17.293
03/14/22 02:21:34,1647246095.000,17.211,17.210
03/14/22 02:21:35,1647246096.000,17.164,17.165
03/14/22 02:21:36,1647246097.000,17.238,17.239
03/14/22 02:21:37,1647246098.000,17.198,17.197
03/14/22 02:21:38,1647246099.000,17.107,17.107
03/14/22 02:21:39,1647246100.000,17.206,17.206
03/14/22 02:21:40,1647246101.000,17.242,17.242
03/14/22 02:21:41,1647246102.000,17.227,17.227
03/14/22 02:21:42,1647246103.000,17.187,17.187
03/14/22 02:21:43,1647246104.000,17.265,17.265
03/14/22 02:21:44,1647246105.000,17.271,17.271
03/14/22 02:21:45,1647246106.000,17.271,17.271
03/14/22 02:21:46,1647246107.000,17.281,17.281
03/14/22 02:21:47,1647246108.000,17.221,17.221
03/14/22 02:21:48,1647246109.000,17.232,17.232
03/14/22 02:21:49,1647246110.000,17.281,17.281
03/14/22 02:21:50,1647246111.000,17.264,17.264
03/14/22 02:21:51,1647246112.000,17.197,17.197
03/14/22 02:21:52,1647246113.000,17.211,17.212
03/14/22 02:21:53,1647246114.000,17.374,17.373
03/14/22 02:21:54,1647246115.000,17.240,17.240
03/14/22 02:21:55,1647246116.000,17.334,17.334
03/14/22 02:21:56,1647246117.000,17.245,17.245
03/14/22 02:21:57,1647246118.000,17.292,17.292
