03/13/22 18:39:45,1647218386.000,23.580,23.580
03/13/22 18:39:46,1647218387.000,22.508,22.509
03/13/22 18:39:47,1647218388.000,22.609,22.610
03/13/22 18:39:48,1647218389.000,20.999,20.999
03/13/22 18:39:49,1647218390.000,25.046,25.050
03/13/22 18:39:50,1647218391.000,22.958,22.954
03/13/22 18:39:51,1647218392.000,22.499,22.499
03/13/22 18:39:52,1647218393.000,21.667,21.667
03/13/22 18:39:53,1647218394.000,30.279,30.277
03/13/22 18:39:54,1647218395.000,31.382,31.381
03/13/22 18:39:55,1647218396.000,22.522,22.523
03/13/22 18:39:56,1647218397.000,22.530,22.532
03/13/22 18:39:57,1647218398.000,22.653,22.652
03/13/22 18:39:58,1647218399.000,21.181,21.181
03/13/22 18:39:59,1647218400.000,25.731,25.730
03/13/22 18:40:00,1647218401.000,24.086,24.086
03/13/22 18:40:01,1647218402.000,21.567,21.570
03/13/22 18:40:02,1647218403.000,22.407,22.404
03/13/22 18:40:03,1647218404.000,22.711,22.712
03/13/22 18:40:04,1647218405.000,24.650,24.649
03/13/22 18:40:05,1647218406.000,22.611,22.611
03/13/22 18:40:06,1647218407.000,22.855,22.855
03/13/22 18:40:07,1647218408.000,23.194,23.194
03/13/22 18:40:08,1647218409.000,20.896,20.896
03/13/22 18:40:09,1647218410.000,27.659,27.661
03/13/22 18:40:10,1647218411.000,30.684,30.682
03/13/22 18:40:11,1647218412.000,23.057,23.057
03/13/22 18:40:12,1647218413.000,26.525,26.525
03/13/22 18:40:13,1647218414.000,31.351,31.352
03/13/22 18:40:14,1647218415.000,29.594,29.592
03/13/22 18:40:15,1647218416.000,23.163,23.162
03/13/22 18:40:16,1647218417.000,19.455,19.456
03/13/22 18:40:17,1647218418.000,19.432,19.433
03/13/22 18:40:18,1647218419.000,19.280,19.279
03/13/22 18:40:19,1647218420.000,20.084,20.083
03/13/22 18:40:20,1647218421.000,19.522,19.522
03/13/22 18:40:21,1647218422.000,19.493,19.494
03/13/22 18:40:22,1647218423.000,18.570,18.571
03/13/22 18:40:23,1647218424.000,17.479,17.479
03/13/22 18:40:24,1647218425.000,17.414,17.413
03/13/22 18:40:25,1647218426.000,17.485,17.485
03/13/22 18:40:26,1647218427.000,17.502,17.503
03/13/22 18:40:27,1647218428.000,17.448,17.448
03/13/22 18:40:28,1647218429.000,17.391,17.391
03/13/22 18:40:29,1647218430.000,17.444,17.444
03/13/22 18:40:30,1647218431.000,17.449,17.448
03/13/22 18:40:31,1647218432.000,17.520,17.520
03/13/22 18:40:32,1647218433.000,17.444,17.445
03/13/22 18:40:33,1647218434.000,17.482,17.483
03/13/22 18:40:34,1647218435.000,17.497,17.497
03/13/22 18:40:35,1647218436.000,17.467,17.467
03/13/22 18:40:36,1647218437.000,17.400,17.400
03/13/22 18:40:37,1647218438.000,17.430,17.430
03/13/22 18:40:38,1647218439.000,17.401,17.401
03/13/22 18:40:39,1647218440.000,17.417,17.416
03/13/22 18:40:40,1647218441.000,17.398,17.398
03/13/22 18:40:41,1647218442.000,17.414,17.414
03/13/22 18:40:42,1647218443.000,17.486,17.486
03/13/22 18:40:43,1647218444.000,17.438,17.437
03/13/22 18:40:44,1647218445.000,17.360,17.360
03/13/22 18:40:45,1647218446.000,17.414,17.414
03/13/22 18:40:46,1647218447.000,17.407,17.407
03/13/22 18:40:47,1647218448.000,17.653,17.653
03/13/22 18:40:48,1647218449.000,17.494,17.495
03/13/22 18:40:49,1647218450.000,17.421,17.420
03/13/22 18:40:50,1647218451.000,17.403,17.403
03/13/22 18:40:51,1647218452.000,17.336,17.337
03/13/22 18:40:52,1647218453.000,17.391,17.391
03/13/22 18:40:53,1647218454.000,17.390,17.390
03/13/22 18:40:54,1647218455.000,17.340,17.340
03/13/22 18:40:55,1647218456.000,17.332,17.332
03/13/22 18:40:56,1647218457.000,17.307,17.307
03/13/22 18:40:57,1647218458.000,17.347,17.346
03/13/22 18:40:58,1647218459.000,17.355,17.356
03/13/22 18:40:59,1647218460.000,17.346,17.346
03/13/22 18:41:00,1647218461.000,17.389,17.389
03/13/22 18:41:01,1647218462.000,17.359,17.360
03/13/22 18:41:02,1647218463.000,17.407,17.408
03/13/22 18:41:03,1647218464.000,17.319,17.319
03/13/22 18:41:04,1647218465.000,17.333,17.333
03/13/22 18:41:05,1647218466.000,17.350,17.350
03/13/22 18:41:06,1647218467.000,17.365,17.365
03/13/22 18:41:07,1647218468.000,17.373,17.374
03/13/22 18:41:08,1647218469.000,17.330,17.329
03/13/22 18:41:09,1647218470.000,17.373,17.374
03/13/22 18:41:10,1647218471.000,17.402,17.401
03/13/22 18:41:11,1647218472.000,17.341,17.341
03/13/22 18:41:12,1647218473.000,17.347,17.347
03/13/22 18:41:13,1647218474.000,17.334,17.335
03/13/22 18:41:14,1647218475.000,17.344,17.343
03/13/22 18:41:15,1647218476.000,17.373,17.374
03/13/22 18:41:16,1647218477.000,17.337,17.337
03/13/22 18:41:17,1647218478.000,17.361,17.361
03/13/22 18:41:18,1647218479.000,17.328,17.328
03/13/22 18:41:19,1647218480.000,17.310,17.310
03/13/22 18:41:20,1647218481.000,17.333,17.333
03/13/22 18:41:21,1647218482.000,17.350,17.349
03/13/22 18:4103/13/22 18:42:02,1647218523.000,24.515,24.516
03/13/22 18:42:03,1647218524.000,23.119,23.119
03/13/22 18:42:04,1647218525.000,17.504,17.504
03/13/22 18:42:05,1647218526.000,17.406,17.406
03/13/22 18:42:06,1647218527.000,17.395,17.395
03/13/22 18:42:07,1647218528.000,17.435,17.435
03/13/22 18:42:08,1647218529.000,17.464,17.464
03/13/22 18:42:09,1647218530.000,17.413,17.413
03/13/22 18:42:10,1647218531.000,17.435,17.435
03/13/22 18:42:11,1647218532.000,17.402,17.403
03/13/22 18:42:12,1647218533.000,17.457,17.456
03/13/22 18:42:13,1647218534.000,17.423,17.423
03/13/22 18:42:14,1647218535.000,17.392,17.392
03/13/22 18:42:15,1647218536.000,17.426,17.426
03/13/22 18:42:16,1647218537.000,17.414,17.413
03/13/22 18:42:17,1647218538.000,17.546,17.546
03/13/22 18:42:18,1647218539.000,17.408,17.408
03/13/22 18:42:19,1647218540.000,17.423,17.423
03/13/22 18:42:20,1647218541.000,17.417,17.418
03/13/22 18:42:21,1647218542.000,17.366,17.366
03/13/22 18:42:22,1647218543.000,17.449,17.449
03/13/22 18:42:23,1647218544.000,17.416,17.416
03/13/22 18:42:24,1647218545.000,17.388,17.389
03/13/22 18:42:25,1647218546.000,17.337,17.335
03/13/22 18:42:26,1647218547.000,17.468,17.469
03/13/22 18:42:27,1647218548.000,17.477,17.477
03/13/22 18:42:28,1647218549.000,17.385,17.385
03/13/22 18:42:29,1647218550.000,17.496,17.495
03/13/22 18:42:30,1647218551.000,17.442,17.442
03/13/22 18:42:31,1647218552.000,17.467,17.467
03/13/22 18:42:32,1647218553.000,17.492,17.491
03/13/22 18:42:33,1647218554.000,17.464,17.465
03/13/22 18:42:34,1647218555.000,17.436,17.435
03/13/22 18:42:35,1647218556.000,18.224,18.225
03/13/22 18:42:36,1647218557.000,17.408,17.408
03/13/22 18:42:37,1647218558.000,17.417,17.417
03/13/22 18:42:38,1647218559.000,17.383,17.384
03/13/22 18:42:39,1647218560.000,17.364,17.364
03/13/22 18:42:40,1647218561.000,17.392,17.391
03/13/22 18:42:41,1647218562.000,17.424,17.424
03/13/22 18:42:42,1647218563.000,17.404,17.404
03/13/22 18:42:43,1647218564.000,17.411,17.411
03/13/22 18:42:44,1647218565.000,17.354,17.354
03/13/22 18:42:45,1647218566.000,17.346,17.346
03/13/22 18:42:46,1647218567.000,17.356,17.355
03/13/22 18:42:47,1647218568.000,17.333,17.334
03/13/22 18:42:48,1647218569.000,17.378,17.377
03/13/22 18:42:49,1647218570.000,17.444,17.445
03/13/22 18:42:50,1647218571.000,17.350,17.350
03/13/22 18:42:51,1647218572.000,17.376,17.375
03/13/22 18:42:52,1647218573.000,17.368,17.369
03/13/22 18:42:53,1647218574.000,17.344,17.344
03/13/22 18:42:54,1647218575.000,17.334,17.334
03/13/22 18:42:55,1647218576.000,17.430,17.430
03/13/22 18:42:56,1647218577.000,17.347,17.346
03/13/22 18:42:57,1647218578.000,17.305,17.305
03/13/22 18:42:58,1647218579.000,17.431,17.431
03/13/22 18:42:59,1647218580.000,17.342,17.342
03/13/22 18:43:00,1647218581.000,17.311,17.310
03/13/22 18:43:01,1647218582.000,17.341,17.341
03/13/22 18:43:02,1647218583.000,17.401,17.400
03/13/22 18:43:03,1647218584.000,17.415,17.415
03/13/22 18:43:04,1647218585.000,17.355,17.355
03/13/22 18:43:05,1647218586.000,17.414,17.414
03/13/22 18:43:06,1647218587.000,17.329,17.328
03/13/22 18:43:07,1647218588.000,17.281,17.281
03/13/22 18:43:08,1647218589.000,17.364,17.365
03/13/22 18:43:09,1647218590.000,17.343,17.343
03/13/22 18:43:10,1647218591.000,17.387,17.387
03/13/22 18:43:11,1647218592.000,17.382,17.382
03/13/22 18:43:12,1647218593.000,17.366,17.366
03/13/22 18:43:13,1647218594.000,17.386,17.387
03/13/22 18:43:14,1647218595.000,17.367,17.367
03/13/22 18:43:15,1647218596.000,17.382,17.382
03/13/22 18:43:16,1647218597.000,17.363,17.363
03/13/22 18:43:17,1647218598.000,17.410,17.411
03/13/22 18:43:18,1647218599.000,17.417,17.416
03/13/22 18:43:19,1647218600.000,17.455,17.456
03/13/22 18:43:20,1647218601.000,17.421,17.420
03/13/22 18:43:21,1647218602.000,17.346,17.346
03/13/22 18:43:22,1647218603.000,17.310,17.308
03/13/22 18:43:23,1647218604.000,17.305,17.306
03/13/22 18:43:24,1647218605.000,17.368,17.368
03/13/22 18:43:25,1647218606.000,17.340,17.340
03/13/22 18:43:26,1647218607.000,17.398,17.397
03/13/22 18:43:27,1647218608.000,17.504,17.505
03/13/22 18:43:28,1647218609.000,17.342,17.342
03/13/22 18:43:29,1647218610.000,17.422,17.422
03/13/22 18:43:30,1647218611.000,17.343,17.343
03/13/22 18:43:31,1647218612.000,17.392,17.391
03/13/22 18:43:32,1647218613.000,17.403,17.403
03/13/22 18:43:33,1647218614.000,17.344,17.344
03/13/22 18:43:34,1647218615.000,17.371,17.372
03/13/22 18:43:35,1647218616.000,17.403,17.403
03/13/22 18:43:36,1647218617.000,17.344,17.344
03/13/22 18:43:37,1647218618.000,17.326,17.325
03/13/22 18:43:38,1647218619.000,17.276,17.277
03/13/22 18:43:39,1647218620.000,17.246,17.246
03/13/22 18:43:40,1647218621.000,17.382,17.381
03/13/22 18:43:41,1647218622.000,17.318,17.319
03/13/22 18:43:42,1647218623.000,17.289,17.288
03/13/22 18:43:43,1647218624.000,17.246,17.246
03/13/22 18:43:44,1647218625.000,17.289,17.290
03/13/22 18:43:45,1647218626.000,17.287,17.287
03/13/22 18:43:46,1647218627.000,17.338,17.338
03/13/22 18:43:47,1647218628.000,17.382,17.381
03/13/22 18:43:48,1647218629.000,17.331,17.332
03/13/22 18:43:49,1647218630.000,17.287,17.287
03/13/22 18:43:50,1647218631.000,17.250,17.250
03/13/22 18:43:51,1647218632.000,17.322,17.323
03/13/22 18:43:52,1647218633.000,17.348,17.347
03/13/22 18:43:53,1647218634.000,17.240,17.241
03/13/22 18:43:54,1647218635.000,17.275,17.274
03/13/22 18:43:55,1647218636.000,17.281,17.282
03/13/22 18:43:56,1647218637.000,17.290,17.289
03/13/22 18:43:57,1647218638.000,17.287,17.288
03/13/22 18:43:58,1647218639.000,17.287,17.287
03/13/22 18:43:59,1647218640.000,17.338,17.337
03/13/22 18:44:00,1647218641.000,17.298,17.298
03/13/22 18:44:01,1647218642.000,17.347,17.346
03/13/22 18:44:02,1647218643.000,17.457,17.458
03/13/22 18:44:03,1647218644.000,17.351,17.351
03/13/22 18:44:04,1647218645.000,17.331,17.331
03/13/22 18:44:05,1647218646.000,17.314,17.314
03/13/22 18:44:06,1647218647.000,17.317,17.317
03/13/22 18:44:07,1647218648.000,17.278,17.278
03/13/22 18:44:08,1647218649.000,17.324,17.324
03/13/22 18:44:09,1647218650.000,17.338,17.338
03/13/22 18:44:10,1647218651.000,17.524,17.524
03/13/22 18:44:11,1647218652.000,17.482,17.482
03/13/22 18:44:12,1647218653.000,17.363,17.363
03/13/22 18:44:13,1647218654.000,17.325,17.326
03/13/22 18:44:14,1647218655.000,17.343,17.343
03/13/22 18:44:15,1647218656.000,17.310,17.309
03/13/22 18:44:16,1647218657.000,17.314,17.315
03/13/22 18:44:17,1647218658.000,17.340,17.339
03/13/22 18:44:18,1647218659.000,17.322,17.324
03/13/22 18:44:19,1647218660.000,17.367,17.367
03/13/22 18:44:20,1647218661.000,17.388,17.388
03/13/22 18:44:21,1647218662.000,17.393,17.393
03/13/22 18:44:22,1647218663.000,17.385,17.385
03/13/22 18:44:23,1647218664.000,17.376,17.376
03/13/22 18:44:24,1647218665.000,17.365,17.366
03/13/22 18:44:25,1647218666.000,17.399,17.399
03/13/22 18:44:26,1647218667.000,17.371,17.370
03/13/22 18:44:27,1647218668.000,17.341,17.341
03/13/22 18:44:28,1647218669.000,17.379,17.380
03/13/22 18:44:29,1647218670.000,17.336,17.336
03/13/22 18:44:30,1647218671.000,17.293,17.293
03/13/22 18:44:31,1647218672.000,17.334,17.333
03/13/22 18:44:32,1647218673.000,17.358,17.359
03/13/22 18:44:33,1647218674.000,17.306,17.305
03/13/22 18:44:34,1647218675.000,17.327,17.328
03/13/22 18:44:35,1647218676.000,17.386,17.385
03/13/22 18:44:36,1647218677.000,17.354,17.355
03/13/22 18:44:37,1647218678.000,17.369,17.368
03/13/22 18:44:38,1647218679.000,17.322,17.323
03/13/22 18:44:39,1647218680.000,17.324,17.324
03/13/22 18:44:40,1647218681.000,17.358,17.359
03/13/22 18:44:41,1647218682.000,17.334,17.334
03/13/22 18:44:42,1647218683.000,17.401,17.400
03/13/22 18:44:43,1647218684.000,17.366,17.367
03/13/22 18:44:44,1647218685.000,17.357,17.358
03/13/22 18:44:45,1647218686.000,17.413,17.413
03/13/22 18:44:46,1647218687.000,17.383,17.383
03/13/22 18:44:47,1647218688.000,17.328,17.328
03/13/22 18:44:48,1647218689.000,17.382,17.381
03/13/22 18:44:49,1647218690.000,17.345,17.345
03/13/22 18:44:50,1647218691.000,17.326,17.327
03/13/22 18:44:51,1647218692.000,17.354,17.354
03/13/22 18:44:52,1647218693.000,17.353,17.353
03/13/22 18:44:53,1647218694.000,17.320,17.320
03/13/22 18:44:54,1647218695.000,17.291,17.291
03/13/22 18:44:55,1647218696.000,17.295,17.295
03/13/22 18:44:56,1647218697.000,17.333,17.333
03/13/22 18:44:57,1647218698.000,17.339,17.338
03/13/22 18:44:58,1647218699.000,17.296,17.296
03/13/22 18:44:59,1647218700.000,17.298,17.298
03/13/22 18:45:00,1647218701.000,17.300,17.301
03/13/22 18:45:01,1647218702.000,17.345,17.345
03/13/22 18:45:02,1647218703.000,17.258,17.258
03/13/22 18:45:03,1647218704.000,17.319,17.319
03/13/22 18:45:04,1647218705.000,17.218,17.219
03/13/22 18:45:05,1647218706.000,17.276,17.276
03/13/22 18:45:06,1647218707.000,17.340,17.340
03/13/22 18:45:07,1647218708.000,17.176,17.176
03/13/22 18:45:08,1647218709.000,17.161,17.162
03/13/22 18:45:09,1647218710.000,17.148,17.148
03/13/22 18:45:10,1647218711.000,17.269,17.269
03/13/22 18:45:11,1647218712.000,17.218,17.218
03/13/22 18:45:12,1647218713.000,17.103,17.104
03/13/22 18:45:13,1647218714.000,17.185,17.185
03/13/22 18:45:14,1647218715.000,17.244,17.244
03/13/22 18:45:15,1647218716.000,17.242,17.241
03/13/22 18:45:16,1647218717.000,17.253,17.253
03/13/22 18:45:17,1647218718.000,17.283,17.284
03/13/22 18:45:18,1647218719.000,17.283,17.283
03/13/22 18:45:19,1647218720.000,17.290,17.290
03/13/22 18:45:20,1647218721.000,17.345,17.345
03/13/22 18:45:21,1647218722.000,17.326,17.325
03/13/22 18:45:22,1647218723.000,17.361,17.362
03/13/22 18:45:23,1647218724.000,17.352,17.353
03/13/22 18:45:24,1647218725.000,17.322,17.321
03/13/22 18:45:25,1647218726.000,17.314,17.313
03/13/22 18:45:26,1647218727.000,17.374,17.375
03/13/22 18:45:27,1647218728.000,17.305,17.304
03/13/22 18:45:28,1647218729.000,17.290,17.290
03/13/22 18:45:29,1647218730.000,17.248,17.248
03/13/22 18:45:30,1647218731.000,17.261,17.262
03/13/22 18:45:31,1647218732.000,17.328,17.328
03/13/22 18:45:32,1647218733.000,17.418,17.418
03/13/22 18:45:33,1647218734.000,17.318,17.317
03/13/22 18:45:34,1647218735.000,17.357,17.358
03/13/22 18:45:35,1647218736.000,17.277,17.275
03/13/22 18:45:36,1647218737.000,17.361,17.363
03/13/22 18:45:37,1647218738.000,17.303,17.303
03/13/22 18:45:38,1647218739.000,17.378,17.378
03/13/22 18:45:39,1647218740.000,17.264,17.264
03/13/22 18:45:40,1647218741.000,17.297,17.297
03/13/22 18:45:41,1647218742.000,17.308,17.308
03/13/22 18:45:42,1647218743.000,17.369,17.368
03/13/22 18:45:43,1647218744.000,17.396,17.396
03/13/22 18:45:44,1647218745.000,17.268,17.268
03/13/22 18:45:45,1647218746.000,17.273,17.272
03/13/22 18:45:46,1647218747.000,17.346,17.346
03/13/22 18:45:47,1647218748.000,17.316,17.318
03/13/22 18:45:48,1647218749.000,17.320,17.319
03/13/22 18:45:49,1647218750.000,17.222,17.223
03/13/22 18:45:50,1647218751.000,17.232,17.232
03/13/22 18:45:51,1647218752.000,17.329,17.329
03/13/22 18:45:52,1647218753.000,17.275,17.274
03/13/22 18:45:53,1647218754.000,17.289,17.290
03/13/22 18:45:54,1647218755.000,17.267,17.267
03/13/22 18:45:55,1647218756.000,17.271,17.271
03/13/22 18:45:56,1647218757.000,17.249,17.248
03/13/22 18:45:57,1647218758.000,17.245,17.245
03/13/22 18:45:58,1647218759.000,17.192,17.192
03/13/22 18:45:59,1647218760.000,17.260,17.260
03/13/22 18:46:00,1647218761.000,17.273,17.274
03/13/22 18:46:01,1647218762.000,17.204,17.203
03/13/22 18:46:02,1647218763.000,17.298,17.299
03/13/22 18:46:03,1647218764.000,17.291,17.291
03/13/22 18:46:04,1647218765.000,17.299,17.300
03/13/22 18:46:05,1647218766.000,17.266,17.265
03/13/22 18:46:06,1647218767.000,17.366,17.367
03/13/22 18:46:07,1647218768.000,17.375,17.375
03/13/22 18:46:08,1647218769.000,17.300,17.299
03/13/22 18:46:09,1647218770.000,17.322,17.324
03/13/22 18:46:10,1647218771.000,17.315,17.315
03/13/22 18:46:11,1647218772.000,17.322,17.322
03/13/22 18:46:12,1647218773.000,17.338,17.338
03/13/22 18:46:13,1647218774.000,17.245,17.245
03/13/22 18:46:14,1647218775.000,17.262,17.262
03/13/22 18:46:15,1647218776.000,17.227,17.227
03/13/22 18:46:16,1647218777.000,17.179,17.179
03/13/22 18:46:17,1647218778.000,17.294,17.294
03/13/22 18:46:18,1647218779.000,17.192,17.192
03/13/22 18:46:19,1647218780.000,17.224,17.225
03/13/22 18:46:20,1647218781.000,17.261,17.260
03/13/22 18:46:21,1647218782.000,17.379,17.378
03/13/22 18:46:22,1647218783.000,17.352,17.353
03/13/22 18:46:23,1647218784.000,17.204,17.205
03/13/22 18:46:24,1647218785.000,17.181,17.181
03/13/22 18:46:25,1647218786.000,17.085,17.085
03/13/22 18:46:26,1647218787.000,17.287,17.287
03/13/22 18:46:27,1647218788.000,17.212,17.212
03/13/22 18:46:28,1647218789.000,17.232,17.232
03/13/22 18:46:29,1647218790.000,17.336,17.336
03/13/22 18:46:30,1647218791.000,17.259,17.259
03/13/22 18:46:31,1647218792.000,17.211,17.211
03/13/22 18:46:32,1647218793.000,17.270,17.270
03/13/22 18:46:33,1647218794.000,17.279,17.279
03/13/22 18:46:34,1647218795.000,17.270,17.270
03/13/22 18:46:35,1647218796.000,17.267,17.266
03/13/22 18:46:36,1647218797.000,17.315,17.316
03/13/22 18:46:37,1647218798.000,17.295,17.294
03/13/22 18:46:38,1647218799.000,17.267,17.267
03/13/22 18:46:39,1647218800.000,17.281,17.281
03/13/22 18:46:40,1647218801.000,17.285,17.284
03/13/22 18:46:41,1647218802.000,17.320,17.321
03/13/22 18:46:42,1647218803.000,17.303,17.303
03/13/22 18:46:43,1647218804.000,17.253,17.253
03/13/22 18:46:44,1647218805.000,17.247,17.247
03/13/22 18:46:45,1647218806.000,17.322,17.322
03/13/22 18:46:46,1647218807.000,17.370,17.369
03/13/22 18:46:47,1647218808.000,17.378,17.379
03/13/22 18:46:48,1647218809.000,17.425,17.425
03/13/22 18:46:49,1647218810.000,17.329,17.329
03/13/22 18:46:50,1647218811.000,17.342,17.341
03/13/22 18:46:51,1647218812.000,17.268,17.269
03/13/22 18:46:52,1647218813.000,17.316,17.315
03/13/22 18:46:53,1647218814.000,17.371,17.371
03/13/22 18:46:54,1647218815.000,17.316,17.316
03/13/22 18:46:55,1647218816.000,17.396,17.397
03/13/22 18:46:56,1647218817.000,17.367,17.367
03/13/22 18:46:57,1647218818.000,17.346,17.346
03/13/22 18:46:58,1647218819.000,17.391,17.391
03/13/22 18:46:59,1647218820.000,17.387,17.387
03/13/22 18:47:00,1647218821.000,17.322,17.323
03/13/22 18:47:02,1647218822.000,17.302,17.301
03/13/22 18:47:03,1647218823.000,17.345,17.345
03/13/22 18:47:04,1647218824.000,17.328,17.329
03/13/22 18:47:05,1647218825.000,17.405,17.405
03/13/22 18:47:06,1647218826.000,17.379,17.378
03/13/22 18:47:06,1647218827.000,17.325,17.326
03/13/22 18:47:08,1647218828.000,17.408,17.408
03/13/22 18:47:09,1647218829.000,17.465,17.465
03/13/22 18:47:09,1647218830.000,17.371,17.371
03/13/22 18:47:11,1647218831.000,17.335,17.336
03/13/22 18:47:11,1647218832.000,17.329,17.329
03/13/22 18:47:13,1647218833.000,17.296,17.296
03/13/22 18:47:14,1647218834.000,17.286,17.286
03/13/22 18:47:15,1647218835.000,17.271,17.271
03/13/22 18:47:15,1647218836.000,17.224,17.223
03/13/22 18:47:16,1647218837.000,17.346,17.347
