03/13/22 17:21:46,1647213707.000,18.447,18.447
03/13/22 17:21:47,1647213708.000,18.276,18.274
03/13/22 17:21:48,1647213709.000,18.632,18.632
03/13/22 17:21:49,1647213710.000,18.909,18.910
03/13/22 17:21:50,1647213711.000,18.464,18.463
03/13/22 17:21:51,1647213712.000,18.479,18.479
03/13/22 17:21:52,1647213713.000,18.644,18.644
03/13/22 17:21:53,1647213714.000,18.400,18.401
03/13/22 17:21:54,1647213715.000,18.569,18.567
03/13/22 17:21:55,1647213716.000,18.566,18.568
03/13/22 17:21:56,1647213717.000,18.709,18.709
03/13/22 17:21:57,1647213718.000,18.532,18.531
03/13/22 17:21:58,1647213719.000,18.622,18.623
03/13/22 17:21:59,1647213720.000,18.382,18.383
03/13/22 17:22:00,1647213721.000,18.396,18.395
03/13/22 17:22:01,1647213722.000,18.755,18.757
03/13/22 17:22:02,1647213723.000,19.726,19.725
03/13/22 17:22:03,1647213724.000,18.399,18.399
03/13/22 17:22:04,1647213725.000,18.314,18.315
03/13/22 17:22:05,1647213726.000,18.366,18.366
03/13/22 17:22:06,1647213727.000,18.454,18.453
03/13/22 17:22:07,1647213728.000,18.355,18.356
03/13/22 17:22:08,1647213729.000,18.344,18.344
03/13/22 17:22:09,1647213730.000,18.369,18.370
03/13/22 17:22:10,1647213731.000,18.263,18.262
03/13/22 17:22:11,1647213732.000,18.498,18.498
03/13/22 17:22:12,1647213733.000,18.447,18.446
03/13/22 17:22:13,1647213734.000,18.285,18.286
03/13/22 17:22:14,1647213735.000,18.370,18.369
03/13/22 17:22:15,1647213736.000,18.541,18.541
03/13/22 17:22:16,1647213737.000,18.487,18.487
03/13/22 17:22:17,1647213738.000,18.443,18.443
03/13/22 17:22:18,1647213739.000,18.397,18.398
03/13/22 17:22:19,1647213740.000,18.391,18.391
03/13/22 17:22:20,1647213741.000,18.401,18.401
03/13/22 17:22:21,1647213742.000,18.426,18.425
03/13/22 17:22:22,1647213743.000,18.486,18.485
03/13/22 17:22:23,1647213744.000,18.579,18.580
03/13/22 17:22:24,1647213745.000,18.541,18.540
03/13/22 17:22:25,1647213746.000,18.402,18.402
03/13/22 17:22:26,1647213747.000,18.542,18.541
03/13/22 17:22:27,1647213748.000,18.693,18.694
03/13/22 17:22:28,1647213749.000,18.858,18.858
03/13/22 17:22:29,1647213750.000,18.395,18.395
03/13/22 17:22:30,1647213751.000,19.104,19.105
03/13/22 17:22:31,1647213752.000,18.999,18.998
03/13/22 17:22:32,1647213753.000,18.765,18.765
03/13/22 17:22:33,1647213754.000,18.340,18.341
03/13/22 17:22:34,1647213755.000,18.662,18.662
03/13/22 17:22:35,1647213756.000,18.448,18.447
03/13/22 17:22:36,1647213757.000,18.373,18.373
03/13/22 17:22:37,1647213758.000,18.399,18.398
03/13/22 17:22:38,1647213759.000,18.408,18.408
03/13/22 17:22:39,1647213760.000,18.451,18.451
03/13/22 17:22:40,1647213761.000,18.715,18.714
03/13/22 17:22:41,1647213762.000,18.936,18.938
03/13/22 17:22:42,1647213763.000,18.364,18.363
03/13/22 17:22:43,1647213764.000,18.492,18.492
03/13/22 17:22:44,1647213765.000,18.579,18.579
03/13/22 17:22:45,1647213766.000,18.611,18.611
03/13/22 17:22:46,1647213767.000,18.661,18.661
03/13/22 17:22:47,1647213768.000,18.756,18.756
03/13/22 17:22:48,1647213769.000,18.289,18.290
03/13/22 17:22:49,1647213770.000,18.423,18.423
03/13/22 17:22:50,1647213771.000,18.285,18.285
03/13/22 17:22:51,1647213772.000,18.674,18.673
03/13/22 17:22:52,1647213773.000,18.546,18.546
03/13/22 17:22:53,1647213774.000,18.559,18.558
03/13/22 17:22:54,1647213775.000,18.703,18.704
03/13/22 17:22:55,1647213776.000,18.782,18.780
03/13/22 17:22:56,1647213777.000,18.800,18.799
03/13/22 17:22:57,1647213778.000,19.317,19.318
03/13/22 17:22:58,1647213779.000,18.795,18.795
03/13/22 17:22:59,1647213780.000,18.378,18.379
03/13/22 17:23:00,1647213781.000,18.365,18.364
03/13/22 17:23:01,1647213782.000,18.550,18.549
03/13/22 17:23:02,1647213783.000,18.431,18.431
03/13/22 17:23:03,1647213784.000,18.704,18.704
03/13/22 17:23:04,1647213785.000,18.387,18.386
03/13/22 17:23:05,1647213786.000,18.323,18.322
03/13/22 17:23:06,1647213787.000,18.589,18.590
03/13/22 17:23:07,1647213788.000,18.953,18.953
03/13/22 17:23:08,1647213789.000,18.413,18.414
03/13/22 17:23:09,1647213790.000,19.250,19.250
03/13/22 17:23:10,1647213791.000,18.493,18.493
03/13/22 17:23:11,1647213792.000,18.490,18.490
03/13/22 17:23:12,1647213793.000,18.471,18.472
03/13/22 17:23:13,1647213794.000,18.605,18.605
03/13/22 17:23:14,1647213795.000,18.597,18.596
03/13/22 17:23:15,1647213796.000,19.402,19.402
03/13/22 17:23:16,1647213797.000,18.777,18.778
03/13/22 17:23:17,1647213798.000,18.477,18.477
03/13/22 17:23:18,1647213799.000,18.544,18.543
03/13/22 17:23:19,1647213800.000,18.828,18.828
03/13/22 17:23:20,1647213801.000,18.500,18.501
03/13/22 17:23:21,1647213802.000,18.664,18.663
03/13/22 17:23:22,1647213803.000,18.554,18.554
03/13/22 17:23:23,1647213804.000,18.693,18.694
03/13/22 17:23:24,1647213805.000,18.572,18.573
03/13/22 17:23:25,1647213806.000,18.510,18.509
03/13/22 17:23:26,1647213807.000,18.501,18.501
03/13/22 17:23:27,1647213808.000,18.620,18.620
03/13/22 17:23:28,1647213809.000,18.439,18.438
03/13/22 17:23:29,1647213810.000,18.537,18.538
03/13/22 17:23:30,1647213811.000,18.377,18.377
03/13/22 17:23:31,1647213812.000,18.477,18.477
03/13/22 17:23:32,1647213813.000,18.497,18.496
03/13/22 17:23:33,1647213814.000,18.362,18.362
03/13/22 17:23:34,1647213815.000,18.318,18.318
03/13/22 17:23:35,1647213816.000,18.251,18.251
03/13/22 17:23:36,1647213817.000,18.444,18.443
03/13/22 17:23:37,1647213818.000,18.862,18.863
03/13/22 17:23:38,1647213819.000,18.636,18.636
03/13/22 17:23:39,1647213820.000,18.291,18.291
03/13/22 17:23:40,1647213821.000,18.529,18.530
03/13/22 17:23:41,1647213822.000,18.187,18.187
03/13/22 17:23:42,1647213823.000,18.416,18.414
03/13/22 17:23:43,1647213824.000,18.421,18.421
03/13/22 17:23:44,1647213825.000,18.234,18.235
03/13/22 17:23:45,1647213826.000,18.247,18.248
03/13/22 17:23:46,1647213827.000,18.574,18.574
03/13/22 17:23:47,1647213828.000,18.593,18.593
03/13/22 17:23:48,1647213829.000,18.534,18.534
03/13/22 17:23:49,1647213830.000,18.417,18.418
03/13/22 17:23:50,1647213831.000,18.302,18.302
03/13/22 17:23:51,1647213832.000,18.380,18.380
03/13/22 17:23:52,1647213833.000,18.471,18.471
03/13/22 17:23:53,1647213834.000,18.245,18.246
03/13/22 17:23:54,1647213835.000,18.309,18.308
03/13/22 17:23:55,1647213836.000,18.499,18.499
03/13/22 17:23:56,1647213837.000,18.515,18.516
03/13/22 17:23:57,1647213838.000,18.730,18.731
03/13/22 17:23:58,1647213839.000,18.489,18.488
03/13/22 17:23:59,1647213840.000,18.351,18.352
03/13/22 17:24:00,1647213841.000,18.146,18.146
03/13/22 17:24:01,1647213842.000,18.349,18.349
03/13/22 17:24:02,1647213843.000,18.355,18.356
03/13/22 17:24:03,1647213844.000,18.267,18.266
03/13/22 17:24:04,1647213845.000,18.227,18.227
03/13/22 17:24:05,1647213846.000,18.596,18.595
03/13/22 17:24:06,1647213847.000,18.413,18.414
03/13/22 17:24:07,1647213848.000,18.396,18.397
03/13/22 17:24:08,1647213849.000,18.630,18.630
03/13/22 17:24:09,1647213850.000,18.390,18.390
03/13/22 17:24:11,1647213851.000,18.229,18.229
03/13/22 17:24:11,1647213852.000,18.637,18.636
03/13/22 17:24:13,1647213853.000,18.541,18.541
03/13/22 17:24:14,1647213854.000,18.311,18.311
03/13/22 17:24:14,1647213855.000,18.323,18.322
03/13/22 17:24:15,1647213856.000,18.465,18.466
03/13/22 17:24:17,1647213857.000,18.477,18.476
03/13/22 17:24:17,1647213858.000,18.780,18.781
03/13/22 17:24:18,1647213859.000,18.436,18.434
03/13/22 17:24:19,1647213860.000,18.625,18.625
03/13/22 17:24:20,1647213861.000,18.352,18.353
03/13/22 17:24:21,1647213862.000,18.381,18.381
03/13/22 17:24:22,1647213863.000,18.345,18.345
03/13/22 17:24:23,1647213864.000,18.278,18.279
03/13/22 17:24:24,1647213865.000,18.371,18.370
03/13/22 17:24:25,1647213866.000,18.389,18.391
03/13/22 17:24:26,1647213867.000,18.813,18.812
03/13/22 17:24:27,1647213868.000,18.629,18.629
03/13/22 17:24:28,1647213869.000,18.747,18.747
03/13/22 17:24:29,1647213870.000,18.362,18.362
03/13/22 17:24:30,1647213871.000,18.510,18.510
03/13/22 17:24:31,1647213872.000,18.455,18.455
03/13/22 17:24:32,1647213873.000,18.654,18.654
03/13/22 17:24:33,1647213874.000,18.369,18.370
03/13/22 17:24:34,1647213875.000,18.679,18.678
03/13/22 17:24:35,1647213876.000,18.526,18.527
03/13/22 17:24:36,1647213877.000,18.374,18.374
03/13/22 17:24:37,1647213878.000,18.495,18.495
03/13/22 17:24:38,1647213879.000,18.363,18.363
03/13/22 17:24:39,1647213880.000,18.601,18.601
03/13/22 17:24:40,1647213881.000,18.361,18.361
03/13/22 17:24:41,1647213882.000,18.223,18.223
03/13/22 17:24:42,1647213883.000,18.443,18.443
03/13/22 17:24:43,1647213884.000,18.295,18.295
03/13/22 17:24:44,1647213885.000,18.249,18.249
03/13/22 17:24:45,1647213886.000,18.244,18.243
03/13/22 17:24:46,1647213887.000,18.213,18.214
03/13/22 17:24:47,1647213888.000,18.387,18.386
03/13/22 17:24:48,1647213889.000,18.521,18.521
03/13/22 17:24:49,1647213890.000,18.412,18.412
03/13/22 17:24:50,1647213891.000,18.723,18.722
03/13/22 17:24:51,1647213892.000,18.630,18.630
03/13/22 17:24:52,1647213893.000,18.466,18.468
03/13/22 17:24:53,1647213894.000,18.598,18.597
03/13/22 17:24:54,1647213895.000,18.366,18.366
03/13/22 17:24:55,1647213896.000,18.612,18.612
03/13/22 17:24:56,1647213897.000,18.529,18.531
03/13/22 17:24:57,1647213898.000,18.927,18.926
03/13/22 17:24:58,1647213899.000,18.741,18.741
03/13/22 17:24:59,1647213900.000,19.036,19.035
03/13/22 17:25:00,1647213901.000,18.385,18.386
03/13/22 17:25:01,1647213902.000,18.588,18.589
03/13/22 17:25:02,1647213903.000,18.284,18.284
03/13/22 17:25:03,1647213904.000,18.456,18.456
03/13/22 17:25:04,1647213905.000,18.588,18.587
03/13/22 17:25:05,1647213906.000,18.439,18.440
03/13/22 17:25:06,1647213907.000,18.729,18.729
03/13/22 17:25:07,1647213908.000,18.231,18.231
03/13/22 17:25:08,1647213909.000,18.451,18.451
03/13/22 17:25:09,1647213910.000,18.215,18.215
03/13/22 17:25:10,1647213911.000,18.188,18.187
03/13/22 17:25:11,1647213912.000,18.484,18.484
03/13/22 17:25:12,1647213913.000,18.301,18.302
03/13/22 17:25:13,1647213914.000,18.484,18.484
03/13/22 17:25:14,1647213915.000,18.482,18.482
03/13/22 17:25:15,1647213916.000,18.283,18.281
03/13/22 17:25:16,1647213917.000,18.425,18.426
03/13/22 17:25:17,1647213918.000,19.034,19.034
03/13/22 17:25:18,1647213919.000,18.397,18.398
03/13/22 17:25:19,1647213920.000,18.506,18.506
03/13/22 17:25:20,1647213921.000,18.413,18.414
03/13/22 17:25:21,1647213922.000,18.741,18.740
03/13/22 17:25:22,1647213923.000,18.605,18.604
03/13/22 17:25:23,1647213924.000,18.439,18.439
03/13/22 17:25:24,1647213925.000,18.645,18.644
03/13/22 17:25:25,1647213926.000,18.432,18.432
03/13/22 17:25:26,1647213927.000,18.595,18.593
03/13/22 17:25:27,1647213928.000,18.486,18.486
03/13/22 17:25:28,1647213929.000,18.459,18.460
03/13/22 17:25:29,1647213930.000,18.283,18.282
03/13/22 17:25:30,1647213931.000,18.411,18.412
03/13/22 17:25:31,1647213932.000,18.394,18.394
03/13/22 17:25:32,1647213933.000,18.370,18.371
03/13/22 17:25:33,1647213934.000,18.812,18.811
03/13/22 17:25:34,1647213935.000,18.268,18.269
03/13/22 17:25:35,1647213936.000,18.354,18.354
03/13/22 17:25:36,1647213937.000,18.675,18.674
03/13/22 17:25:37,1647213938.000,18.394,18.393
03/13/22 17:25:38,1647213939.000,18.482,18.482
03/13/22 17:25:39,1647213940.000,18.823,18.824
03/13/22 17:25:40,1647213941.000,18.276,18.276
03/13/22 17:25:41,1647213942.000,18.582,18.581
03/13/22 17:25:42,1647213943.000,18.491,18.492
03/13/22 17:25:43,1647213944.000,18.505,18.504
03/13/22 17:25:44,1647213945.000,18.561,18.561
03/13/22 17:25:45,1647213946.000,18.369,18.369
03/13/22 17:25:46,1647213947.000,18.538,18.537
03/13/22 17:25:47,1647213948.000,18.474,18.473
03/13/22 17:25:48,1647213949.000,18.656,18.658
03/13/22 17:25:49,1647213950.000,18.880,18.880
03/13/22 17:25:50,1647213951.000,18.281,18.280
03/13/22 17:25:51,1647213952.000,18.566,18.566
03/13/22 17:25:52,1647213953.000,18.327,18.329
03/13/22 17:25:53,1647213954.000,18.369,18.368
03/13/22 17:25:54,1647213955.000,18.321,18.322
03/13/22 17:25:55,1647213956.000,18.339,18.339
03/13/22 17:25:56,1647213957.000,18.452,18.452
03/13/22 17:25:57,1647213958.000,18.608,18.608
03/13/22 17:25:58,1647213959.000,18.478,18.479
03/13/22 17:25:59,1647213960.000,18.490,18.489
03/13/22 17:26:00,1647213961.000,18.448,18.448
03/13/22 17:26:01,1647213962.000,18.453,18.454
03/13/22 17:26:02,1647213963.000,18.649,18.648
03/13/22 17:26:03,1647213964.000,18.253,18.252
03/13/22 17:26:04,1647213965.000,18.465,18.465
03/13/22 17:26:05,1647213966.000,18.324,18.324
03/13/22 17:26:06,1647213967.000,19.066,19.066
03/13/22 17:26:07,1647213968.000,18.340,18.340
03/13/22 17:26:08,1647213969.000,19.723,19.723
03/13/22 17:26:09,1647213970.000,18.507,18.508
03/13/22 17:26:10,1647213971.000,18.545,18.545
03/13/22 17:26:11,1647213972.000,18.696,18.696
03/13/22 17:26:12,1647213973.000,18.720,18.720
03/13/22 17:26:13,1647213974.000,18.941,18.940
03/13/22 17:26:14,1647213975.000,18.417,18.418
03/13/22 17:26:15,1647213976.000,18.332,18.333
03/13/22 17:26:16,1647213977.000,18.581,18.581
03/13/22 17:26:17,1647213978.000,18.403,18.402
03/13/22 17:26:18,1647213979.000,18.563,18.563
03/13/22 17:26:19,1647213980.000,18.479,18.480
03/13/22 17:26:20,1647213981.000,18.647,18.646
03/13/22 17:26:21,1647213982.000,18.556,18.556
03/13/22 17:26:22,1647213983.000,18.461,18.461
03/13/22 17:26:23,1647213984.000,18.350,18.351
03/13/22 17:26:24,1647213985.000,18.386,18.386
03/13/22 17:26:25,1647213986.000,18.416,18.417
03/13/22 17:26:26,1647213987.000,18.587,18.587
03/13/22 17:26:27,1647213988.000,18.318,18.317
03/13/22 17:26:28,1647213989.000,18.495,18.496
03/13/22 17:26:29,1647213990.000,18.561,18.561
03/13/22 17:26:30,1647213991.000,18.402,18.402
03/13/22 17:26:31,1647213992.000,18.370,18.370
03/13/22 17:26:32,1647213993.000,18.430,18.429
03/13/22 17:26:33,1647213994.000,18.365,18.366
03/13/22 17:26:34,1647213995.000,18.588,18.588
03/13/22 17:26:35,1647213996.000,18.290,18.290
03/13/22 17:26:36,1647213997.000,18.314,18.314
03/13/22 17:26:37,1647213998.000,18.474,18.473
03/13/22 17:26:38,1647213999.000,18.825,18.825
03/13/22 17:26:39,1647214000.000,18.469,18.469
03/13/22 17:26:40,1647214001.000,18.562,18.562
03/13/22 17:26:41,1647214002.000,18.525,18.525
03/13/22 17:26:42,1647214003.000,18.701,18.701
03/13/22 17:26:43,1647214004.000,18.344,18.344
03/13/22 17:26:44,1647214005.000,18.608,18.608
03/13/22 17:26:45,1647214006.000,18.749,18.749
03/13/22 17:26:46,1647214007.000,18.825,18.825
03/13/22 17:26:47,1647214008.000,18.470,18.472
03/13/22 17:26:48,1647214009.000,18.702,18.702
03/13/22 17:26:49,1647214010.000,18.354,18.353
03/13/22 17:26:50,1647214011.000,18.458,18.458
03/13/22 17:26:51,1647214012.000,18.521,18.521
03/13/22 17:26:52,1647214013.000,18.254,18.254
03/13/22 17:26:53,1647214014.000,18.469,18.470
03/13/22 17:26:54,1647214015.000,18.335,18.335
03/13/22 17:26:55,1647214016.000,18.525,18.524
03/13/22 17:26:56,1647214017.000,18.436,18.436
03/13/22 17:26:57,1647214018.000,18.357,18.357
03/13/22 17:26:58,1647214019.000,18.318,18.319
03/13/22 17:26:59,1647214020.000,19.248,19.247
03/13/22 17:27:00,1647214021.000,18.523,18.524
03/13/22 17:27:01,1647214022.000,18.637,18.636
03/13/22 17:27:02,1647214023.000,18.420,18.420
03/13/22 17:27:03,1647214024.000,18.338,18.337
03/13/22 17:27:04,1647214025.000,18.708,18.707
03/13/22 17:27:05,1647214026.000,18.856,18.857
03/13/22 17:27:06,1647214027.000,18.497,18.497
03/13/22 17:27:07,1647214028.000,18.331,18.329
03/13/22 17:27:08,1647214029.000,18.783,18.784
03/13/22 17:27:09,1647214030.000,18.325,18.325
03/13/22 17:27:10,1647214031.000,18.393,18.393
03/13/22 17:27:11,1647214032.000,18.350,18.350
03/13/22 17:27:12,1647214033.000,18.638,18.639
03/13/22 17:27:13,1647214034.000,18.350,18.350
03/13/22 17:27:14,1647214035.000,18.352,18.352
03/13/22 17:27:15,1647214036.000,18.329,18.329
03/13/22 17:27:16,1647214037.000,18.538,18.539
03/13/22 17:27:17,1647214038.000,18.577,18.577
03/13/22 17:27:18,1647214039.000,18.402,18.402
03/13/22 17:27:19,1647214040.000,18.636,18.636
03/13/22 17:27:20,1647214041.000,18.320,18.320
03/13/22 17:27:21,1647214042.000,18.645,18.646
03/13/22 17:27:22,1647214043.000,18.251,18.252
03/13/22 17:27:23,1647214044.000,18.212,18.212
03/13/22 17:27:24,1647214045.000,18.368,18.368
03/13/22 17:27:25,1647214046.000,18.483,18.483
03/13/22 17:27:26,1647214047.000,18.633,18.633
03/13/22 17:27:27,1647214048.000,18.320,18.320
03/13/22 17:27:28,1647214049.000,18.448,18.449
03/13/22 17:27:29,1647214050.000,18.378,18.378
03/13/22 17:27:30,1647214051.000,18.528,18.528
03/13/22 17:27:31,1647214052.000,18.359,18.357
03/13/22 17:27:32,1647214053.000,18.446,18.447
03/13/22 17:27:33,1647214054.000,18.545,18.545
03/13/22 17:27:34,1647214055.000,18.299,18.300
03/13/22 17:27:35,1647214056.000,18.234,18.233
03/13/22 17:27:36,1647214057.000,18.298,18.298
03/13/22 17:27:37,1647214058.000,18.565,18.566
03/13/22 17:27:38,1647214059.000,18.321,18.322
03/13/22 17:27:39,1647214060.000,18.395,18.394
03/13/22 17:27:40,1647214061.000,18.398,18.398
03/13/22 17:27:41,1647214062.000,18.453,18.453
03/13/22 17:27:42,1647214063.000,18.405,18.405
03/13/22 17:27:43,1647214064.000,18.303,18.303
03/13/22 17:27:44,1647214065.000,18.750,18.751
03/13/22 17:27:45,1647214066.000,18.681,18.680
03/13/22 17:27:46,1647214067.000,18.318,18.319
03/13/22 17:27:47,1647214068.000,18.535,18.533
03/13/22 17:27:48,1647214069.000,18.365,18.366
03/13/22 17:27:49,1647214070.000,18.497,18.498
03/13/22 17:27:50,1647214071.000,18.339,18.338
03/13/22 17:27:51,1647214072.000,18.683,18.682
03/13/22 17:27:52,1647214073.000,18.435,18.436
03/13/22 17:27:53,1647214074.000,18.593,18.594
03/13/22 17:27:54,1647214075.000,18.422,18.423
03/13/22 17:27:55,1647214076.000,18.344,18.343
03/13/22 17:27:56,1647214077.000,18.374,18.374
03/13/22 17:27:57,1647214078.000,18.453,18.453
03/13/22 17:27:58,1647214079.000,18.506,18.506
03/13/22 17:27:59,1647214080.000,18.393,18.392
03/13/22 17:28:00,1647214081.000,18.615,18.616
03/13/22 17:28:01,1647214082.000,18.580,18.580
03/13/22 17:28:02,1647214083.000,18.498,18.498
03/13/22 17:28:03,1647214084.000,18.194,18.194
03/13/22 17:28:04,1647214085.000,18.284,18.284
03/13/22 17:28:05,1647214086.000,18.662,18.663
03/13/22 17:28:06,1647214087.000,18.929,18.929
03/13/22 17:28:07,1647214088.000,18.689,18.689
03/13/22 17:28:08,1647214089.000,18.713,18.714
03/13/22 17:28:09,1647214090.000,18.724,18.724
03/13/22 17:28:10,1647214091.000,19.818,19.817
03/13/22 17:28:11,1647214092.000,18.358,18.359
03/13/22 17:28:12,1647214093.000,18.448,18.448
03/13/22 17:28:13,1647214094.000,18.306,18.307
03/13/22 17:28:14,1647214095.000,18.291,18.290
03/13/22 17:28:15,1647214096.000,18.756,18.755
03/13/22 17:28:16,1647214097.000,18.390,18.390
03/13/22 17:28:17,1647214098.000,18.502,18.503
03/13/22 17:28:18,1647214099.000,18.502,18.501
03/13/22 17:28:19,1647214100.000,18.696,18.697
03/13/22 17:28:20,1647214101.000,18.324,18.323
03/13/22 17:28:21,1647214102.000,18.463,18.463
03/13/22 17:28:22,1647214103.000,18.549,18.549
03/13/22 17:28:23,1647214104.000,18.220,18.220
03/13/22 17:28:24,1647214105.000,18.718,18.719
03/13/22 17:28:25,1647214106.000,18.562,18.562
03/13/22 17:28:26,1647214107.000,18.528,18.527
03/13/22 17:28:27,1647214108.000,18.642,18.642
03/13/22 17:28:28,1647214109.000,18.468,18.467
03/13/22 17:28:29,1647214110.000,18.507,18.508
03/13/22 17:28:30,1647214111.000,18.361,18.360
03/13/22 17:28:31,1647214112.000,18.386,18.386
03/13/22 17:28:32,1647214113.000,18.643,18.642
03/13/22 17:28:33,1647214114.000,18.262,18.263
03/13/22 17:28:34,1647214115.000,18.504,18.503
03/13/22 17:28:35,1647214116.000,18.491,18.490
03/13/22 17:28:36,1647214117.000,18.316,18.316
03/13/22 17:28:37,1647214118.000,18.480,18.481
03/13/22 17:28:38,1647214119.000,18.480,18.480
03/13/22 17:28:39,1647214120.000,18.208,18.208
03/13/22 17:28:40,1647214121.000,18.749,18.749
03/13/22 17:28:41,1647214122.000,19.378,19.378
03/13/22 17:28:42,1647214123.000,18.567,18.567
03/13/22 17:28:43,1647214124.000,18.411,18.411
03/13/22 17:28:44,1647214125.000,18.225,18.225
03/13/22 17:28:45,1647214126.000,18.237,18.237
03/13/22 17:28:46,1647214127.000,18.192,18.192
03/13/22 17:28:47,1647214128.000,18.478,18.477
03/13/22 17:28:48,1647214129.000,18.204,18.204
03/13/22 17:28:49,1647214130.000,19.132,19.131
03/13/22 17:28:50,1647214131.000,18.189,18.190
03/13/22 17:28:51,1647214132.000,18.325,18.326
03/13/22 17:28:52,1647214133.000,18.425,18.425
03/13/22 17:28:53,1647214134.000,18.527,18.527
03/13/22 17:28:54,1647214135.000,18.524,18.524
03/13/22 17:28:55,1647214136.000,18.348,18.348
03/13/22 17:28:56,1647214137.000,18.487,18.487
03/13/22 17:28:57,1647214138.000,18.709,18.710
03/13/22 17:28:58,1647214139.000,18.592,18.592
03/13/22 17:28:59,1647214140.000,19.220,19.220
03/13/22 17:29:00,1647214141.000,18.439,18.438
03/13/22 17:29:01,1647214142.000,18.799,18.799
03/13/22 17:29:02,1647214143.000,18.663,18.664
03/13/22 17:29:03,1647214144.000,18.245,18.245
03/13/22 17:29:04,1647214145.000,18.484,18.483
03/13/22 17:29:05,1647214146.000,18.857,18.858
03/13/22 17:29:06,1647214147.000,18.250,18.250
03/13/22 17:29:07,1647214148.000,18.683,18.682
03/13/22 17:29:08,1647214149.000,18.316,18.317
03/13/22 17:29:09,1647214150.000,18.483,18.482
03/13/22 17:29:10,1647214151.000,18.366,18.366
03/13/22 17:29:11,1647214152.000,18.314,18.314
03/13/22 17:29:12,1647214153.000,18.331,18.332
03/13/22 17:29:13,1647214154.000,18.399,18.399
03/13/22 17:29:14,1647214155.000,18.295,18.296
03/13/22 17:29:15,1647214156.000,18.310,18.310
03/13/22 17:29:16,1647214157.000,18.368,18.367
03/13/22 17:29:17,1647214158.000,18.389,18.389
03/13/22 17:29:18,1647214159.000,18.692,18.694
03/13/22 17:29:19,1647214160.000,18.313,18.312
03/13/22 17:29:20,1647214161.000,18.886,18.887
03/13/22 17:29:22,1647214162.000,18.618,18.619
03/13/22 17:29:22,1647214163.000,18.380,18.379
03/13/22 17:29:23,1647214164.000,18.390,18.390
03/13/22 17:29:25,1647214165.000,18.483,18.484
03/13/22 17:29:25,1647214166.000,18.281,18.280
03/13/22 17:29:26,1647214167.000,18.507,18.507
03/13/22 17:29:28,1647214168.000,18.354,18.355
03/13/22 17:29:28,1647214169.000,18.165,18.164
03/13/22 17:29:30,1647214170.000,18.304,18.304
03/13/22 17:29:31,1647214171.000,18.521,18.521
03/13/22 17:29:31,1647214172.000,18.293,18.293
03/13/22 17:29:33,1647214173.000,18.362,18.363
03/13/22 17:29:33,1647214174.000,18.429,18.427
03/13/22 17:29:34,1647214175.000,18.340,18.340
03/13/22 17:29:35,1647214176.000,18.395,18.394
03/13/22 17:29:36,1647214177.000,18.232,18.233
03/13/22 17:29:37,1647214178.000,18.399,18.399
03/13/22 17:29:38,1647214179.000,18.731,18.732
03/13/22 17:29:39,1647214180.000,18.170,18.170
03/13/22 17:29:40,1647214181.000,18.677,18.676
03/13/22 17:29:41,1647214182.000,18.383,18.384
03/13/22 17:29:42,1647214183.000,18.476,18.475
03/13/22 17:29:43,1647214184.000,18.419,18.420
03/13/22 17:29:44,1647214185.000,18.295,18.294
03/13/22 17:29:45,1647214186.000,18.601,18.600
03/13/22 17:29:46,1647214187.000,18.366,18.368
03/13/22 17:29:47,1647214188.000,18.425,18.425
03/13/22 17:29:48,1647214189.000,18.328,18.327
03/13/22 17:29:49,1647214190.000,18.260,18.260
03/13/22 17:29:50,1647214191.000,18.841,18.841
03/13/22 17:29:51,1647214192.000,18.399,18.398
03/13/22 17:29:52,1647214193.000,18.641,18.641
03/13/22 17:29:53,1647214194.000,18.515,18.515
03/13/22 17:29:54,1647214195.000,18.463,18.464
03/13/22 17:29:55,1647214196.000,18.945,18.946
03/13/22 17:29:56,1647214197.000,18.378,18.377
03/13/22 17:29:57,1647214198.000,18.426,18.427
03/13/22 17:29:58,1647214199.000,18.644,18.644
03/13/22 17:29:59,1647214200.000,18.422,18.421
03/13/22 17:30:00,1647214201.000,18.523,18.524
03/13/22 17:30:01,1647214202.000,18.408,18.408
03/13/22 17:30:02,1647214203.000,18.604,18.603
03/13/22 17:30:03,1647214204.000,18.238,18.240
03/13/22 17:30:04,1647214205.000,18.450,18.449
03/13/22 17:30:05,1647214206.000,18.263,18.263
03/13/22 17:30:06,1647214207.000,18.437,18.437
03/13/22 17:30:07,1647214208.000,18.516,18.515
03/13/22 17:30:08,1647214209.000,18.582,18.582
03/13/22 17:30:09,1647214210.000,18.559,18.559
03/13/22 17:30:10,1647214211.000,18.255,18.256
03/13/22 17:30:11,1647214212.000,18.569,18.569
03/13/22 17:30:12,1647214213.000,18.503,18.502
03/13/22 17:30:13,1647214214.000,18.550,18.551
03/13/22 17:30:14,1647214215.000,18.557,18.557
03/13/22 17:30:15,1647214216.000,18.347,18.347
03/13/22 17:30:16,1647214217.000,18.373,18.373
03/13/22 17:30:17,1647214218.000,18.609,18.609
03/13/22 17:30:18,1647214219.000,18.626,18.627
03/13/22 17:30:19,1647214220.000,18.479,18.479
03/13/22 17:30:20,1647214221.000,18.486,18.486
03/13/22 17:30:21,1647214222.000,18.548,18.549
03/13/22 17:30:22,1647214223.000,18.292,18.291
03/13/22 17:30:23,1647214224.000,18.251,18.251
