03/17/22 18:32:28,1647541949.000,43.746,43.748
03/17/22 18:32:29,1647541950.000,40.267,40.264
03/17/22 18:32:30,1647541951.000,41.997,41.996
03/17/22 18:32:31,1647541952.000,44.593,44.595
03/17/22 18:32:32,1647541953.000,44.236,44.237
03/17/22 18:32:33,1647541954.000,41.829,41.829
03/17/22 18:32:34,1647541955.000,45.063,45.055
03/17/22 18:32:35,1647541956.000,45.873,45.878
03/17/22 18:32:36,1647541957.000,41.056,41.058
03/17/22 18:32:37,1647541958.000,38.407,38.405
03/17/22 18:32:38,1647541959.000,42.084,42.086
03/17/22 18:32:39,1647541960.000,42.490,42.490
03/17/22 18:32:40,1647541961.000,43.071,43.071
03/17/22 18:32:41,1647541962.000,43.817,43.817
03/17/22 18:32:42,1647541963.000,47.268,47.262
03/17/22 18:32:43,1647541964.000,43.537,43.540
03/17/22 18:32:44,1647541965.000,45.684,45.683
03/17/22 18:32:45,1647541966.000,53.080,53.080
03/17/22 18:32:46,1647541967.000,43.187,43.189
03/17/22 18:32:47,1647541968.000,42.688,42.687
03/17/22 18:32:48,1647541969.000,42.100,42.102
03/17/22 18:32:49,1647541970.000,42.340,42.340
03/17/22 18:32:50,1647541971.000,50.127,50.125
03/17/22 18:32:51,1647541972.000,37.955,37.956
03/17/22 18:32:52,1647541973.000,47.746,47.746
03/17/22 18:32:53,1647541974.000,41.044,41.044
03/17/22 18:32:54,1647541975.000,38.444,38.441
03/17/22 18:32:55,1647541976.000,43.459,43.461
03/17/22 18:32:56,1647541977.000,43.059,43.060
03/17/22 18:32:57,1647541978.000,44.642,44.645
03/17/22 18:32:58,1647541979.000,39.864,39.860
03/17/22 18:32:59,1647541980.000,39.494,39.493
03/17/22 18:33:00,1647541981.000,41.582,41.584
03/17/22 18:33:01,1647541982.000,47.059,47.061
03/17/22 18:33:02,1647541983.000,44.666,44.664
03/17/22 18:33:03,1647541984.000,48.620,48.619
03/17/22 18:33:04,1647541985.000,45.839,45.843
03/17/22 18:33:05,1647541986.000,47.204,47.204
03/17/22 18:33:06,1647541987.000,45.972,45.972
03/17/22 18:33:07,1647541988.000,44.019,44.018
03/17/22 18:33:08,1647541989.000,40.370,40.369
03/17/22 18:33:09,1647541990.000,43.178,43.178
03/17/22 18:33:10,1647541991.000,48.119,48.121
03/17/22 18:33:11,1647541992.000,41.920,41.919
03/17/22 18:33:12,1647541993.000,45.347,45.345
03/17/22 18:33:13,1647541994.000,42.443,42.447
03/17/22 18:33:14,1647541995.000,45.416,45.412
03/17/22 18:33:15,1647541996.000,47.146,47.146
03/17/22 18:33:16,1647541997.000,40.921,40.924
03/17/22 18:33:17,1647541998.000,41.451,41.451
03/17/22 18:33:18,1647541999.000,43.895,43.896
03/17/22 18:33:19,1647542000.000,40.509,40.501
03/17/22 18:33:20,1647542001.000,40.382,40.384
03/17/22 18:33:21,1647542002.000,40.970,40.976
03/17/22 18:33:22,1647542003.000,40.561,40.562
03/17/22 18:33:23,1647542004.000,43.475,43.474
03/17/22 18:33:24,1647542005.000,43.074,43.074
03/17/22 18:33:25,1647542006.000,40.881,40.881
03/17/22 18:33:26,1647542007.000,39.974,39.971
03/17/22 18:33:27,1647542008.000,41.476,41.480
03/17/22 18:33:28,1647542009.000,48.553,48.554
03/17/22 18:33:29,1647542010.000,38.800,38.798
03/17/22 18:33:30,1647542011.000,43.535,43.538
03/17/22 18:33:31,1647542012.000,45.713,45.703
03/17/22 18:33:32,1647542013.000,39.913,39.918
03/17/22 18:33:33,1647542014.000,43.529,43.530
03/17/22 18:33:34,1647542015.000,44.189,44.189
03/17/22 18:33:35,1647542016.000,38.818,38.817
03/17/22 18:33:36,1647542017.000,46.415,46.415
03/17/22 18:33:37,1647542018.000,52.084,52.081
03/17/22 18:33:38,1647542019.000,41.169,41.172
03/17/22 18:33:39,1647542020.000,45.661,45.662
03/17/22 18:33:40,1647542021.000,46.136,46.134
03/17/22 18:33:41,1647542022.000,41.704,41.704
03/17/22 18:33:42,1647542023.000,41.337,41.339
03/17/22 18:33:43,1647542024.000,42.260,42.259
03/17/22 18:33:44,1647542025.000,44.039,44.031
03/17/22 18:33:45,1647542026.000,43.152,43.154
03/17/22 18:33:46,1647542027.000,49.325,49.325
03/17/22 18:33:47,1647542028.000,44.593,44.600
03/17/22 18:33:48,1647542029.000,37.784,37.783
03/17/22 18:33:49,1647542030.000,42.157,42.154
03/17/22 18:33:50,1647542031.000,41.344,41.348
03/17/22 18:33:51,1647542032.000,42.084,42.084
03/17/22 18:33:52,1647542033.000,38.897,38.898
03/17/22 18:33:53,1647542034.000,38.187,38.187
03/17/22 18:33:54,1647542035.000,41.517,41.518
03/17/22 18:33:55,1647542036.000,41.409,41.408
03/17/22 18:33:56,1647542037.000,43.478,43.477
03/17/22 18:33:57,1647542038.000,45.715,45.715
03/17/22 18:33:58,1647542039.000,41.943,41.943
03/17/22 18:33:59,1647542040.000,46.929,46.927
03/17/22 18:34:00,1647542041.000,40.275,40.276
03/17/22 18:34:01,1647542042.000,47.962,47.961
03/17/22 18:34:03,1647542043.000,44.909,44.909
03/17/22 18:34:04,1647542044.000,42.615,42.618
03/17/22 18:34:05,1647542045.000,42.218,42.218
03/17/22 18:34:05,1647542046.000,51.732,51.725
03/17/22 18:34:07,1647542047.000,47.490,47.496
03/17/22 18:34:08,1647542048.000,42.821,42.823
03/17/22 18:34:09,1647542049.000,42.705,42.704
03/17/22 18:34:10,1647542050.000,44.412,44.412
03/17/22 18:34:11,1647542051.000,44.895,44.895
03/17/22 18:34:11,1647542052.000,43.298,43.296
03/17/22 18:34:12,1647542053.000,41.858,41.856
03/17/22 18:34:13,1647542054.000,46.200,46.202
03/17/22 18:34:14,1647542055.000,39.859,39.862
03/17/22 18:34:15,1647542056.000,43.184,43.181
03/17/22 18:34:16,1647542057.000,45.095,45.098
03/17/22 18:34:17,1647542058.000,40.797,40.797
03/17/22 18:34:18,1647542059.000,42.699,42.699
03/17/22 18:34:19,1647542060.000,37.763,37.762
03/17/22 18:34:20,1647542061.000,40.785,40.786
03/17/22 18:34:21,1647542062.000,45.959,45.957
03/17/22 18:34:22,1647542063.000,45.474,45.477
03/17/22 18:34:23,1647542064.000,43.916,43.911
03/17/22 18:34:24,1647542065.000,38.033,38.033
03/17/22 18:34:25,1647542066.000,42.118,42.121
03/17/22 18:34:26,1647542067.000,43.925,43.925
03/17/22 18:34:27,1647542068.000,43.202,43.202
03/17/22 18:34:28,1647542069.000,42.905,42.904
03/17/22 18:34:29,1647542070.000,41.085,41.086
03/17/22 18:34:30,1647542071.000,44.280,44.281
03/17/22 18:34:31,1647542072.000,41.370,41.364
03/17/22 18:34:32,1647542073.000,51.347,51.352
03/17/22 18:34:33,1647542074.000,41.274,41.272
03/17/22 18:34:34,1647542075.000,38.958,38.958
03/17/22 18:34:35,1647542076.000,57.373,57.376
03/17/22 18:34:36,1647542077.000,44.884,44.882
03/17/22 18:34:37,1647542078.000,38.652,38.652
03/17/22 18:34:38,1647542079.000,44.691,44.693
03/17/22 18:34:39,1647542080.000,47.612,47.612
03/17/22 18:34:40,1647542081.000,40.027,40.028
03/17/22 18:34:41,1647542082.000,42.270,42.268
03/17/22 18:34:42,1647542083.000,42.606,42.605
03/17/22 18:34:43,1647542084.000,40.890,40.894
03/17/22 18:34:44,1647542085.000,43.325,43.325
03/17/22 18:34:45,1647542086.000,47.139,47.137
03/17/22 18:34:46,1647542087.000,45.682,45.681
03/17/22 18:34:47,1647542088.000,43.172,43.174
03/17/22 18:34:48,1647542089.000,45.143,45.136
03/17/22 18:34:49,1647542090.000,44.151,44.156
03/17/22 18:34:50,1647542091.000,35.134,35.136
03/17/22 18:34:51,1647542092.000,44.222,44.222
03/17/22 18:34:52,1647542093.000,43.214,43.214
03/17/22 18:34:53,1647542094.000,49.784,49.783
03/17/22 18:34:54,1647542095.000,47.477,47.476
03/17/22 18:34:55,1647542096.000,44.918,44.920
03/17/22 18:34:56,1647542097.000,48.014,48.011
03/17/22 18:34:57,1647542098.000,49.111,49.110
03/17/22 18:34:58,1647542099.000,50.286,50.288
03/17/22 18:34:59,1647542100.000,44.615,44.618
03/17/22 18:35:00,1647542101.000,46.031,46.026
03/17/22 18:35:01,1647542102.000,45.763,45.764
03/17/22 18:35:02,1647542103.000,43.141,43.144
03/17/22 18:35:03,1647542104.000,44.575,44.577
03/17/22 18:35:04,1647542105.000,44.556,44.556
03/17/22 18:35:05,1647542106.000,42.038,42.033
03/17/22 18:35:06,1647542107.000,40.489,40.490
03/17/22 18:35:07,1647542108.000,44.810,44.813
03/17/22 18:35:08,1647542109.000,40.349,40.344
03/17/22 18:35:09,1647542110.000,40.750,40.751
03/17/22 18:35:10,1647542111.000,40.241,40.244
03/17/22 18:35:11,1647542112.000,49.176,49.173
03/17/22 18:35:12,1647542113.000,46.228,46.232
03/17/22 18:35:13,1647542114.000,40.916,40.913
03/17/22 18:35:14,1647542115.000,44.529,44.532
03/17/22 18:35:15,1647542116.000,40.527,40.527
03/17/22 18:35:16,1647542117.000,39.834,39.834
03/17/22 18:35:17,1647542118.000,46.014,46.011
03/17/22 18:35:18,1647542119.000,39.682,39.682
03/17/22 18:35:19,1647542120.000,43.689,43.692
03/17/22 18:35:20,1647542121.000,49.786,49.783
03/17/22 18:35:21,1647542122.000,39.184,39.186
03/17/22 18:35:22,1647542123.000,43.727,43.724
03/17/22 18:35:23,1647542124.000,39.699,39.702
03/17/22 18:35:24,1647542125.000,52.769,52.769
03/17/22 18:35:25,1647542126.000,47.787,47.788
03/17/22 18:35:26,1647542127.000,41.395,41.394
03/17/22 18:35:27,1647542128.000,45.091,45.092
03/17/22 18:35:28,1647542129.000,45.188,45.188
03/17/22 18:35:29,1647542130.000,47.780,47.781
03/17/22 18:35:30,1647542131.000,44.610,44.608
03/17/22 18:35:31,1647542132.000,39.262,39.261
03/17/22 18:35:32,1647542133.000,47.925,47.927
03/17/22 18:35:33,1647542134.000,43.572,43.571
03/17/22 18:35:34,1647542135.000,47.459,47.457
03/17/22 18:35:35,1647542136.000,45.020,45.017
03/17/22 18:35:36,1647542137.000,42.915,42.914
03/17/22 18:35:37,1647542138.000,46.273,46.280
03/17/22 18:35:38,1647542139.000,46.650,46.649
03/17/22 18:35:39,1647542140.000,44.094,44.094
03/17/22 18:35:40,1647542141.000,44.951,44.949
03/17/22 18:35:41,1647542142.000,46.528,46.532
03/17/22 18:35:42,1647542143.000,49.802,49.802
03/17/22 18:35:43,1647542144.000,42.394,42.394
03/17/22 18:35:44,1647542145.000,47.155,47.155
03/17/22 18:35:45,1647542146.000,44.058,44.058
03/17/22 18:35:46,1647542147.000,43.167,43.163
03/17/22 18:35:47,1647542148.000,47.208,47.210
03/17/22 18:35:48,1647542149.000,42.484,42.482
03/17/22 18:35:49,1647542150.000,41.265,41.268
03/17/22 18:35:50,1647542151.000,43.646,43.645
03/17/22 18:35:51,1647542152.000,41.143,41.143
03/17/22 18:35:52,1647542153.000,44.761,44.761
03/17/22 18:35:53,1647542154.000,45.286,45.286
03/17/22 18:35:54,1647542155.000,42.215,42.215
03/17/22 18:35:55,1647542156.000,45.141,45.137
03/17/22 18:35:56,1647542157.000,48.635,48.632
03/17/22 18:35:57,1647542158.000,43.349,43.352
03/17/22 18:35:58,1647542159.000,40.475,40.478
03/17/22 18:35:59,1647542160.000,49.983,49.978
03/17/22 18:36:01,1647542161.000,44.994,44.995
03/17/22 18:36:02,1647542162.000,47.591,47.594
03/17/22 18:36:02,1647542163.000,41.710,41.708
03/17/22 18:36:04,1647542164.000,41.030,41.031
03/17/22 18:36:04,1647542165.000,41.773,41.770
03/17/22 18:36:05,1647542166.000,38.336,38.339
03/17/22 18:36:07,1647542167.000,37.220,37.220
03/17/22 18:36:07,1647542168.000,44.123,44.121
03/17/22 18:36:08,1647542169.000,43.767,43.764
03/17/22 18:36:09,1647542170.000,43.998,44.002
03/17/22 18:36:10,1647542171.000,38.566,38.567
03/17/22 18:36:11,1647542172.000,38.349,38.346
03/17/22 18:36:12,1647542173.000,44.972,44.972
03/17/22 18:36:13,1647542174.000,47.081,47.085
03/17/22 18:36:14,1647542175.000,47.309,47.309
03/17/22 18:36:15,1647542176.000,38.762,38.761
03/17/22 18:36:16,1647542177.000,44.931,44.931
03/17/22 18:36:17,1647542178.000,41.037,41.037
03/17/22 18:36:18,1647542179.000,42.872,42.870
03/17/22 18:36:19,1647542180.000,43.586,43.590
03/17/22 18:36:20,1647542181.000,42.735,42.728
03/17/22 18:36:21,1647542182.000,36.732,36.734
03/17/22 18:36:22,1647542183.000,41.349,41.353
03/17/22 18:36:23,1647542184.000,37.432,37.429
03/17/22 18:36:24,1647542185.000,45.005,45.003
03/17/22 18:36:25,1647542186.000,46.897,46.899
03/17/22 18:36:26,1647542187.000,45.463,45.465
03/17/22 18:36:27,1647542188.000,40.732,40.728
03/17/22 18:36:28,1647542189.000,39.197,39.195
03/17/22 18:36:29,1647542190.000,43.695,43.697
03/17/22 18:36:30,1647542191.000,41.868,41.871
03/17/22 18:36:31,1647542192.000,37.821,37.821
03/17/22 18:36:32,1647542193.000,44.921,44.920
03/17/22 18:36:33,1647542194.000,43.610,43.611
03/17/22 18:36:34,1647542195.000,41.427,41.428
03/17/22 18:36:35,1647542196.000,41.389,41.389
03/17/22 18:36:36,1647542197.000,41.837,41.834
03/17/22 18:36:37,1647542198.000,37.796,37.797
03/17/22 18:36:38,1647542199.000,41.153,41.153
03/17/22 18:36:39,1647542200.000,40.630,40.632
03/17/22 18:36:40,1647542201.000,37.875,37.875
03/17/22 18:36:41,1647542202.000,46.209,46.205
03/17/22 18:36:42,1647542203.000,38.920,38.924
03/17/22 18:36:43,1647542204.000,42.946,42.945
03/17/22 18:36:44,1647542205.000,42.471,42.469
03/17/22 18:36:45,1647542206.000,43.120,43.121
03/17/22 18:36:46,1647542207.000,39.644,39.647
03/17/22 18:36:47,1647542208.000,45.708,45.707
03/17/22 18:36:48,1647542209.000,42.518,42.518
03/17/22 18:36:49,1647542210.000,44.991,44.989
03/17/22 18:36:50,1647542211.000,42.538,42.538
03/17/22 18:36:51,1647542212.000,38.886,38.888
03/17/22 18:36:52,1647542213.000,37.693,37.691
03/17/22 18:36:53,1647542214.000,41.126,41.128
03/17/22 18:36:54,1647542215.000,50.776,50.777
03/17/22 18:36:55,1647542216.000,42.980,42.977
03/17/22 18:36:56,1647542217.000,42.229,42.233
03/17/22 18:36:57,1647542218.000,57.485,57.484
03/17/22 18:36:58,1647542219.000,44.433,44.433
03/17/22 18:36:59,1647542220.000,48.791,48.791
03/17/22 18:37:00,1647542221.000,48.305,48.304
03/17/22 18:37:01,1647542222.000,43.074,43.075
03/17/22 18:37:02,1647542223.000,45.304,45.304
03/17/22 18:37:03,1647542224.000,41.782,41.778
03/17/22 18:37:04,1647542225.000,46.272,46.275
03/17/22 18:37:05,1647542226.000,51.206,51.205
03/17/22 18:37:06,1647542227.000,70.377,70.376
03/17/22 18:37:07,1647542228.000,45.382,45.384
03/17/22 18:37:08,1647542229.000,43.216,43.214
03/17/22 18:37:09,1647542230.000,44.906,44.906
03/17/22 18:37:10,1647542231.000,39.104,39.105
03/17/22 18:37:11,1647542232.000,36.710,36.710
03/17/22 18:37:12,1647542233.000,42.313,42.314
03/17/22 18:37:13,1647542234.000,44.494,44.494
03/17/22 18:37:14,1647542235.000,50.839,50.840
03/17/22 18:37:15,1647542236.000,43.337,43.335
03/17/22 18:37:16,1647542237.000,48.864,48.863
03/17/22 18:37:17,1647542238.000,42.263,42.265
03/17/22 18:37:18,1647542239.000,38.713,38.713
03/17/22 18:37:19,1647542240.000,42.041,42.040
03/17/22 18:37:20,1647542241.000,46.827,46.824
03/17/22 18:37:21,1647542242.000,46.971,46.974
03/17/22 18:37:22,1647542243.000,44.744,44.744
03/17/22 18:37:23,1647542244.000,42.257,42.256
03/17/22 18:37:24,1647542245.000,50.638,50.639
03/17/22 18:37:25,1647542246.000,44.087,44.087
03/17/22 18:37:26,1647542247.000,43.081,43.080
03/17/22 18:37:27,1647542248.000,39.479,39.479
03/17/22 18:37:28,1647542249.000,43.621,43.621
03/17/22 18:37:29,1647542250.000,47.773,47.769
03/17/22 18:37:30,1647542251.000,40.163,40.163
03/17/22 18:37:31,1647542252.000,43.201,43.200
03/17/22 18:37:32,1647542253.000,43.879,43.879
03/17/22 18:37:33,1647542254.000,41.570,41.571
03/17/22 18:37:34,1647542255.000,46.226,46.230
03/17/22 18:37:35,1647542256.000,43.196,43.195
03/17/22 18:37:36,1647542257.000,40.164,40.163
03/17/22 18:37:37,1647542258.000,48.723,48.721
03/17/22 18:37:38,1647542259.000,48.652,48.651
03/17/22 18:37:39,1647542260.000,39.568,39.569
03/17/22 18:37:40,1647542261.000,47.966,47.967
03/17/22 18:37:41,1647542262.000,46.380,46.384
03/17/22 18:37:42,1647542263.000,45.134,45.133
03/17/22 18:37:43,1647542264.000,42.087,42.084
03/17/22 18:37:44,1647542265.000,41.993,41.996
03/17/22 18:37:45,1647542266.000,39.713,39.709
03/17/22 18:37:46,1647542267.000,45.544,45.545
03/17/22 18:37:47,1647542268.000,44.667,44.669
03/17/22 18:37:48,1647542269.000,40.577,40.576
03/17/22 18:37:49,1647542270.000,46.759,46.764
03/17/22 18:37:50,1647542271.000,44.385,44.384
03/17/22 18:37:51,1647542272.000,49.441,49.438
03/17/22 18:37:52,1647542273.000,43.880,43.881
03/17/22 18:37:53,1647542274.000,46.689,46.692
03/17/22 18:37:54,1647542275.000,36.828,36.827
03/17/22 18:37:55,1647542276.000,40.063,40.062
03/17/22 18:37:56,1647542277.000,43.079,43.080
03/17/22 18:37:57,1647542278.000,40.954,40.953
03/17/22 18:37:59,1647542279.000,40.460,40.460
03/17/22 18:37:59,1647542280.000,43.842,43.835
03/17/22 18:38:00,1647542281.000,38.375,38.376
03/17/22 18:38:02,1647542282.000,42.652,42.656
03/17/22 18:38:02,1647542283.000,45.250,45.248
03/17/22 18:38:03,1647542284.000,46.343,46.342
03/17/22 18:38:05,1647542285.000,44.977,44.979
03/17/22 18:38:05,1647542286.000,38.828,38.825
03/17/22 18:38:06,1647542287.000,45.882,45.886
03/17/22 18:38:07,1647542288.000,43.344,43.346
03/17/22 18:38:08,1647542289.000,40.654,40.649
03/17/22 18:38:09,1647542290.000,43.014,43.015
03/17/22 18:38:10,1647542291.000,40.414,40.417
03/17/22 18:38:11,1647542292.000,38.565,38.565
03/17/22 18:38:12,1647542293.000,46.698,46.693
03/17/22 18:38:13,1647542294.000,36.839,36.845
03/17/22 18:38:14,1647542295.000,42.168,42.167
03/17/22 18:38:15,1647542296.000,41.918,41.915
03/17/22 18:38:16,1647542297.000,44.426,44.427
03/17/22 18:38:17,1647542298.000,43.221,43.224
03/17/22 18:38:18,1647542299.000,40.473,40.470
03/17/22 18:38:19,1647542300.000,35.433,35.431
03/17/22 18:38:20,1647542301.000,38.440,38.444
03/17/22 18:38:21,1647542302.000,37.575,37.576
03/17/22 18:38:22,1647542303.000,35.285,35.285
03/17/22 18:38:23,1647542304.000,42.839,42.838
03/17/22 18:38:24,1647542305.000,38.032,38.033
03/17/22 18:38:25,1647542306.000,43.217,43.216
03/17/22 18:38:26,1647542307.000,48.231,48.231
03/17/22 18:38:27,1647542308.000,45.206,45.205
03/17/22 18:38:28,1647542309.000,42.303,42.305
03/17/22 18:38:29,1647542310.000,42.491,42.489
03/17/22 18:38:30,1647542311.000,42.731,42.729
03/17/22 18:38:31,1647542312.000,41.326,41.329
03/17/22 18:38:32,1647542313.000,47.089,47.090
03/17/22 18:38:33,1647542314.000,46.401,46.400
03/17/22 18:38:34,1647542315.000,38.212,38.212
03/17/22 18:38:35,1647542316.000,46.681,46.675
03/17/22 18:38:36,1647542317.000,40.722,40.722
03/17/22 18:38:37,1647542318.000,46.282,46.286
03/17/22 18:38:38,1647542319.000,47.867,47.871
03/17/22 18:38:39,1647542320.000,37.893,37.893
03/17/22 18:38:40,1647542321.000,30.696,30.694
03/17/22 18:38:41,1647542322.000,40.647,40.641
03/17/22 18:38:42,1647542323.000,39.427,39.432
03/17/22 18:38:43,1647542324.000,39.175,39.176
03/17/22 18:38:44,1647542325.000,41.556,41.557
03/17/22 18:38:45,1647542326.000,41.991,41.990
03/17/22 18:38:46,1647542327.000,39.230,39.228
03/17/22 18:38:47,1647542328.000,42.007,42.009
03/17/22 18:38:48,1647542329.000,39.274,39.274
03/17/22 18:38:49,1647542330.000,40.454,40.449
03/17/22 18:38:50,1647542331.000,44.486,44.489
03/17/22 18:38:51,1647542332.000,42.471,42.472
03/17/22 18:38:52,1647542333.000,44.437,44.439
03/17/22 18:38:53,1647542334.000,43.245,43.245
03/17/22 18:38:54,1647542335.000,43.312,43.311
03/17/22 18:38:55,1647542336.000,39.904,39.900
03/17/22 18:38:56,1647542337.000,37.438,37.441
03/17/22 18:38:57,1647542338.000,40.531,40.527
03/17/22 18:38:58,1647542339.000,40.729,40.728
03/17/22 18:38:59,1647542340.000,41.174,41.179
03/17/22 18:39:00,1647542341.000,45.502,45.499
03/17/22 18:39:01,1647542342.000,37.409,37.412
03/17/22 18:39:02,1647542343.000,38.917,38.911
03/17/22 18:39:03,1647542344.000,37.723,37.728
03/17/22 18:39:04,1647542345.000,44.510,44.506
03/17/22 18:39:05,1647542346.000,44.069,44.066
03/17/22 18:39:06,1647542347.000,37.355,37.361
03/17/22 18:39:07,1647542348.000,44.730,44.724
03/17/22 18:39:08,1647542349.000,41.355,41.359
03/17/22 18:39:09,1647542350.000,43.648,43.650
03/17/22 18:39:10,1647542351.000,44.798,44.797
03/17/22 18:39:11,1647542352.000,46.274,46.274
03/17/22 18:39:12,1647542353.000,39.825,39.826
03/17/22 18:39:13,1647542354.000,36.653,36.654
03/17/22 18:39:14,1647542355.000,40.586,40.585
03/17/22 18:39:15,1647542356.000,45.963,45.955
03/17/22 18:39:16,1647542357.000,47.011,47.018
03/17/22 18:39:17,1647542358.000,47.624,47.620
03/17/22 18:39:18,1647542359.000,45.228,45.230
03/17/22 18:39:19,1647542360.000,48.801,48.802
03/17/22 18:39:20,1647542361.000,51.727,51.722
03/17/22 18:39:21,1647542362.000,45.974,45.975
03/17/22 18:39:22,1647542363.000,41.786,41.791
03/17/22 18:39:23,1647542364.000,39.272,39.272
03/17/22 18:39:24,1647542365.000,44.591,44.587
03/17/22 18:39:25,1647542366.000,39.822,39.820
03/17/22 18:39:26,1647542367.000,37.394,37.398
03/17/22 18:39:27,1647542368.000,43.948,43.945
03/17/22 18:39:28,1647542369.000,46.445,46.447
03/17/22 18:39:29,1647542370.000,43.679,43.679
03/17/22 18:39:30,1647542371.000,45.310,45.312
03/17/22 18:39:31,1647542372.000,46.533,46.530
03/17/22 18:39:32,1647542373.000,43.410,43.413
03/17/22 18:39:33,1647542374.000,39.753,39.754
03/17/22 18:39:34,1647542375.000,47.589,47.589
03/17/22 18:39:35,1647542376.000,41.655,41.651
03/17/22 18:39:36,1647542377.000,42.187,42.189
03/17/22 18:39:37,1647542378.000,42.720,42.724
03/17/22 18:39:38,1647542379.000,43.397,43.397
03/17/22 18:39:39,1647542380.000,42.075,42.073
03/17/22 18:39:40,1647542381.000,51.334,51.333
03/17/22 18:39:41,1647542382.000,38.369,38.369
03/17/22 18:39:42,1647542383.000,39.528,39.529
03/17/22 18:39:43,1647542384.000,41.821,41.821
03/17/22 18:39:44,1647542385.000,41.808,41.811
03/17/22 18:39:45,1647542386.000,38.342,38.342
03/17/22 18:39:46,1647542387.000,44.275,44.275
03/17/22 18:39:47,1647542388.000,39.491,39.491
03/17/22 18:39:48,1647542389.000,43.849,43.847
03/17/22 18:39:49,1647542390.000,38.185,38.186
03/17/22 18:39:50,1647542391.000,39.427,39.427
03/17/22 18:39:51,1647542392.000,42.813,42.813
03/17/22 18:39:52,1647542393.000,41.783,41.782
03/17/22 18:39:53,1647542394.000,40.051,40.050
03/17/22 18:39:54,1647542395.000,41.729,41.733
03/17/22 18:39:55,1647542396.000,37.431,37.428
03/17/22 18:39:57,1647542397.000,39.923,39.925
03/17/22 18:39:58,1647542398.000,42.391,42.391
03/17/22 18:39:59,1647542399.000,37.619,37.622
03/17/22 18:40:00,1647542400.000,40.939,40.939
03/17/22 18:40:01,1647542401.000,42.198,42.198
03/17/22 18:40:01,1647542402.000,42.591,42.587
03/17/22 18:40:02,1647542403.000,41.761,41.762
03/17/22 18:40:03,1647542404.000,44.866,44.867
03/17/22 18:40:04,1647542405.000,38.532,38.534
03/17/22 18:40:05,1647542406.000,39.308,39.307
03/17/22 18:40:06,1647542407.000,42.142,42.144
03/17/22 18:40:07,1647542408.000,38.735,38.734
03/17/22 18:40:08,1647542409.000,45.882,45.878
03/17/22 18:40:09,1647542410.000,42.636,42.633
03/17/22 18:40:10,1647542411.000,46.237,46.242
03/17/22 18:40:11,1647542412.000,48.369,48.373
03/17/22 18:40:12,1647542413.000,39.622,39.618
03/17/22 18:40:13,1647542414.000,46.324,46.323
03/17/22 18:40:14,1647542415.000,42.965,42.970
03/17/22 18:40:15,1647542416.000,40.235,40.235
03/17/22 18:40:16,1647542417.000,44.420,44.420
03/17/22 18:40:17,1647542418.000,43.350,43.350
03/17/22 18:40:18,1647542419.000,45.955,45.951
03/17/22 18:40:19,1647542420.000,39.192,39.195
03/17/22 18:40:20,1647542421.000,49.274,49.273
03/17/22 18:40:21,1647542422.000,39.096,39.095
03/17/22 18:40:22,1647542423.000,44.426,44.428
03/17/22 18:40:23,1647542424.000,47.656,47.653
03/17/22 18:40:24,1647542425.000,41.245,41.245
03/17/22 18:40:25,1647542426.000,46.579,46.579
03/17/22 18:40:26,1647542427.000,41.525,41.526
03/17/22 18:40:27,1647542428.000,39.648,39.649
03/17/22 18:40:28,1647542429.000,42.907,42.905
03/17/22 18:40:29,1647542430.000,42.671,42.672
03/17/22 18:40:30,1647542431.000,44.035,44.036
03/17/22 18:40:31,1647542432.000,47.520,47.518
03/17/22 18:40:32,1647542433.000,46.112,46.108
03/17/22 18:40:33,1647542434.000,45.175,45.178
03/17/22 18:40:34,1647542435.000,44.468,44.470
03/17/22 18:40:35,1647542436.000,39.885,39.884
03/17/22 18:40:36,1647542437.000,50.214,50.210
03/17/22 18:40:37,1647542438.000,45.951,45.953
03/17/22 18:40:38,1647542439.000,45.840,45.841
03/17/22 18:40:39,1647542440.000,50.481,50.480
03/17/22 18:40:40,1647542441.000,52.032,52.032
03/17/22 18:40:41,1647542442.000,45.018,45.019
03/17/22 18:40:42,1647542443.000,42.953,42.951
03/17/22 18:40:43,1647542444.000,47.679,47.671
03/17/22 18:40:44,1647542445.000,41.081,41.088
03/17/22 18:40:45,1647542446.000,46.598,46.598
03/17/22 18:40:46,1647542447.000,46.793,46.791
03/17/22 18:40:47,1647542448.000,40.498,40.501
03/17/22 18:40:48,1647542449.000,42.074,42.073
03/17/22 18:40:49,1647542450.000,42.073,42.073
03/17/22 18:40:50,1647542451.000,42.944,42.946
03/17/22 18:40:51,1647542452.000,43.186,43.186
03/17/22 18:40:52,1647542453.000,47.286,47.285
03/17/22 18:40:53,1647542454.000,47.067,47.067
03/17/22 18:40:54,1647542455.000,47.556,47.551
03/17/22 18:40:55,1647542456.000,38.277,38.277
03/17/22 18:40:56,1647542457.000,40.060,40.059
03/17/22 18:40:57,1647542458.000,39.728,39.730
03/17/22 18:40:58,1647542459.000,42.175,42.175
03/17/22 18:40:59,1647542460.000,38.763,38.765
03/17/22 18:41:00,1647542461.000,44.076,44.076
03/17/22 18:41:01,1647542462.000,44.744,44.740
03/17/22 18:41:02,1647542463.000,46.028,46.029
03/17/22 18:41:03,1647542464.000,38.654,38.655
03/17/22 18:41:04,1647542465.000,37.604,37.605
03/17/22 18:41:05,1647542466.000,46.353,46.354
